Date,rain_acc,air_temperature,Quality_flag,horizontal_wind_speed,relative_humidity,wind_direction
14/04/2017 21:15,0,11.90866667,,5.830466667,73.21066667,262.2133333
14/04/2017 21:30,0,11.71533333,,5.2736,74.88933333,258.2533333
14/04/2017 21:45,0,11.468,,6.703733333,76.59,264.58
14/04/2017 22:00,0,11.32533333,,5.498533333,77.984,263.9466667
14/04/2017 22:15,0,11.202,,6.033,79.23866667,265.8333333
14/04/2017 22:30,0,11.17133333,,5.3718,79.662,260.04
14/04/2017 22:45,0,11.13733333,,5.492733333,79.74333333,263.1666667
14/04/2017 23:00,0,11.10733333,,5.086466667,79.49666667,255.4133333
14/04/2017 23:15,0,11.066,,5.5602,79.56866667,257.1
14/04/2017 23:30,0,11.04733333,,4.622066667,79.70866667,255.5066667
14/04/2017 23:45,0,10.97333333,,5.542066667,80.142,256.8133333
15/04/2017 00:00,0,10.95533333,,5.569066667,80.49333333,264.28
15/04/2017 00:15,0,11.01333333,,5.166933333,80.48666667,277.4066667
15/04/2017 00:30,0,11.02,,6.009733333,80.2,270.1733333
15/04/2017 00:45,0,10.98533333,,5.7492,80.09866667,272.8866667
15/04/2017 01:00,0,10.93666667,,5.240133333,80.42,263.6266667
15/04/2017 01:15,0,10.88266667,,5.957,80.87333333,269.6133333
15/04/2017 01:30,0,10.614,,5.645866667,83.56,268.0733333
15/04/2017 01:45,0,10.70066667,,5.169533333,83.12666667,259.3866667
15/04/2017 02:00,0,10.728,,5.656,82.5,270.7066667
15/04/2017 02:15,0,10.68133333,,5.178,83.32,270.7733333
15/04/2017 02:30,0,10.63466667,,5.036466667,84.08,269.9466667
15/04/2017 02:45,0,10.59866667,,4.9316,84.78666667,266.0933333
15/04/2017 03:00,0,10.524,,5.030866667,85.88666667,271.62
15/04/2017 03:15,0,10.57733333,,4.185333333,86.06,270.5733333
15/04/2017 03:30,0,10.50133333,,5.286,86.22,273.96
15/04/2017 03:45,0,10.49733333,,4.541866667,85.8,281.04
15/04/2017 04:00,0,10.49,,4.387666667,84.95333333,279.8133333
15/04/2017 04:15,0,10.47866667,,4.0988,84.8,279.4
15/04/2017 04:30,0,10.35666667,,4.032066667,85.98,271.0133333
15/04/2017 04:45,0,10.414,,4.575266667,84.84666667,286.7933333
15/04/2017 05:00,0,10.39133333,,3.083933333,84.55333333,271.0933333
15/04/2017 05:15,0,10.41066667,,3.199933333,84.18,289.7
15/04/2017 05:30,0,10.56933333,,3.317,80.596,280.304
15/04/2017 05:45,0,10.64266667,,2.644266667,74.84266667,288.8066
15/04/2017 06:00,0,10.612,,3.546933333,72.06,299.9533333
15/04/2017 06:15,0,10.61466667,,3.043533333,73.898,296.9933333
15/04/2017 06:30,0,10.65666667,,3.7102,76.87466667,287.4466667
15/04/2017 06:45,0,10.70533333,,4.903666667,76.458,308.7733333
15/04/2017 07:00,0,10.438,,6.104533333,72.09533333,278.7141333
15/04/2017 07:15,0,9.915333333,,5.038533333,67.69733333,274.5213333
15/04/2017 07:30,0,9.839333333,,4.233466667,65.47733333,288.3762
15/04/2017 07:45,0,9.96,,3.268333333,64.90333333,305.1806667
15/04/2017 08:00,0,10.11733333,,3.8958,62.898,299.5173333
15/04/2017 08:15,0,10.24933333,,4.129,59.04466667,316.68
15/04/2017 08:30,0,10.61333333,,4.630266667,55.55133333,302.0866667
15/04/2017 08:45,0,10.72733333,,5.577266667,52.984,311.1933333
15/04/2017 09:00,0,10.534,,5.667733333,50.78933333,323.7866667
15/04/2017 09:15,0,10.68733333,,5.661866667,47.66466667,298.7893333
15/04/2017 09:30,0,10.79933333,,5.4066,46.96066667,306.7866667
15/04/2017 09:45,0,11.042,,6.681866667,44.87666667,284.9133333
15/04/2017 10:00,0,11.02133333,,5.794466667,45.17666667,313.2333333
15/04/2017 10:15,0,10.888,,6.0876,45.13866667,304.3133333
15/04/2017 10:30,0,11.07733333,,6.9252,43.30466667,295.24
15/04/2017 10:45,0,11.16466667,,6.787,42.01066667,276.4108
15/04/2017 11:00,0,11.59133333,,7.078866667,40.58533333,289.5866667
15/04/2017 11:15,0,11.46466667,,6.563933333,42.18333333,311.04
15/04/2017 11:30,0,12.166,,4.6046,41.55533333,274.7293333
15/04/2017 11:45,0,12.35866667,,5.4856,40.56,297.7733333
15/04/2017 12:00,0,12.10533333,,5.142933333,41.83866667,294.3
15/04/2017 12:15,0,12.04066667,,4.570933333,42.11866667,301.82
15/04/2017 12:30,0,12.41133333,,5.841066667,40.608,295.26
15/04/2017 12:45,0,13.284,,4.178866667,38.54533333,273.9126667
15/04/2017 13:00,0,12.736,,5.446933333,39.61933333,279.6733333
15/04/2017 13:15,0,12.66866667,,5.745066667,39.75333333,286.9733333
15/04/2017 13:30,0,13.614,,5.3206,37.38733333,278.62
15/04/2017 13:45,0,13.80466667,,4.881,36.79,274.02
15/04/2017 14:00,0,13.45266667,,5.6058,38.28,299.8533333
15/04/2017 14:15,0,13.48933333,,5.479266667,37.86933333,294.0266667
15/04/2017 14:30,0,13.3,,5.833866667,38.74133333,296.66
15/04/2017 14:45,0,13.81133333,,4.668133333,37.84733333,281.9866667
15/04/2017 15:00,0,13.93533333,,7.115666667,36.8,281.1266667
15/04/2017 15:15,0,13.328,,5.545933333,38.23733333,284.7546667
15/04/2017 15:30,0,13.49466667,,5.5212,38.05666667,304.1
15/04/2017 15:45,0,13.78266667,,6.482533333,38.30266667,290.7
15/04/2017 16:00,0,13.452,,5.820466667,37.06933333,293.6333333
15/04/2017 16:15,0,13.06866667,,6.162533333,38.21133333,293.1666667
15/04/2017 16:30,0,13.17666667,,6.312866667,37.78866667,298.2933333
15/04/2017 16:45,0,13.18466667,,4.425533333,38.77133333,297.2366667
15/04/2017 17:00,0,12.84066667,,5.082266667,39.81066667,323.94
15/04/2017 17:15,0,12.93066667,,5.220466667,39.148,309.32
15/04/2017 17:30,0,13.17933333,,4.538266667,38.07,309.0333333
15/04/2017 17:45,0,13.15,,5.504533333,38.49933333,297.5333333
15/04/2017 18:00,0,12.86866667,,4.2552,40.64666667,308.1733333
15/04/2017 18:15,0,12.75066667,,6.1742,40.19533333,302.2733333
15/04/2017 18:30,0,12.558,,5.6282,40.92866667,275.0373333
15/04/2017 18:45,0,12.41533333,,5.2012,41.076,286.3866667
15/04/2017 19:00,0,12.264,,5.0718,42.068,302.82
15/04/2017 19:15,0,11.99933333,,4.950466667,43.11666667,299.6333333
15/04/2017 19:30,0,11.84066667,,4.6658,44.098,287.9933333
15/04/2017 19:45,0,11.63666667,,4.312866667,44.61933333,290.46
15/04/2017 20:00,0,11.46466667,,4.0812,45.144,301.8266667
15/04/2017 20:15,0,11.33133333,,3.741266667,45.65133333,299.44
15/04/2017 20:30,0,11.182,,4.031866667,46.29266667,304.54
15/04/2017 20:45,0,10.92866667,,4.856666667,47.46533333,303.0333333
15/04/2017 21:00,0,10.77266667,,3.534866667,48.56533333,302.3466667
15/04/2017 21:15,0,10.61733333,,4.3152,49.02333333,316.1066667
15/04/2017 21:30,0,10.398,,3.5348,50.17933333,293.2066667
15/04/2017 21:45,0,10.234,,4.127333333,50.892,298.1533333
15/04/2017 22:00,0,10.07666667,,3.591133333,51.582,299.7866667
15/04/2017 22:15,0,9.888666667,,3.5734,52.324,306.56
15/04/2017 22:30,0,9.768,,3.505333333,53.27733333,286.5333333
15/04/2017 22:45,0,9.606666667,,4.0174,54.12,291.8333333
15/04/2017 23:00,0,9.366,,4.467066667,55.11933333,292.34
15/04/2017 23:15,0,9.172666667,,4.2966,56.56666667,287.7466667
15/04/2017 23:30,0,9.038,,4.727866667,57.72133333,289.5733333
15/04/2017 23:45,0,8.857333333,,4.621533333,58.91533333,296.9333333
16/04/2017 00:00,0,8.784666667,,4.7078,59.71066667,293.6866667
16/04/2017 00:15,0,8.625333333,,4.608933333,60.42533333,290.0133333
16/04/2017 00:30,0,8.598,,4.2084,60.99866667,288.0066667
16/04/2017 00:45,0,8.542,,4.458333333,61.886,292.9533333
16/04/2017 01:00,0,8.440666667,,4.8144,62.85,286.1533333
16/04/2017 01:15,0,8.389333333,,2.702733333,63.648,293.6466667
16/04/2017 01:30,0,8.338,,2.821533333,64.15,282.12
16/04/2017 01:45,0,8.296666667,,3.231533333,64.546,272.6933333
16/04/2017 02:00,0,8.135333333,,3.531733333,65.464,280.1466667
16/04/2017 02:15,0,8.124,,3.455866667,65.834,276.4
16/04/2017 02:30,0,8.1078,,3.124533333,66.08733333,269.8
16/04/2017 02:45,0,7.744,,3.1892,67.34866667,255.9666667
16/04/2017 03:00,0,7.740733333,,2.814533333,67.57733333,268.02
16/04/2017 03:15,0,7.607133333,,3.093,67.72733333,261.04
16/04/2017 03:30,0,7.5614,,3.340733333,67.93266667,261.7
16/04/2017 03:45,0,7.5424,,2.946666667,68.37466667,260.6133333
16/04/2017 04:00,0,7.3558,,2.602,69.06733333,246.2133333
16/04/2017 04:15,0,7.11,,2.863466667,70.27466667,237.4533333
16/04/2017 04:30,0,7.1416,,2.8074,70.78333333,247.9533333
16/04/2017 04:45,0,7.3328,,2.752066667,70.84733333,258.28
16/04/2017 05:00,0,7.392066667,,2.872666667,71.11066667,253.78
16/04/2017 05:15,0,7.486,,2.671466667,71.368,265.9266667
16/04/2017 05:30,0,7.580533333,,2.372133333,71.52733333,261.7533333
16/04/2017 05:45,0,7.5582,,2.3538,71.808,250.7333333
16/04/2017 06:00,0,7.569266667,,2.7688,72.33066667,253.56
16/04/2017 06:15,0,7.670266667,,2.151266667,72.08933333,248.2933333
16/04/2017 06:30,0,7.912666667,,2.679333333,71.73533333,263.3533333
16/04/2017 06:45,0,8.480666667,,3.159,70.15866667,288.8066667
16/04/2017 07:00,0,8.793333333,,3.857266667,68.62866667,297.9866667
16/04/2017 07:15,0,9.306,,2.7796,66.44866667,272.594
16/04/2017 07:30,0,9.462666667,,3.6376,64.60666667,270.5733333
16/04/2017 07:45,0,9.455333333,,4.750533333,62.95533333,297.2733333
16/04/2017 08:00,0,9.894666667,,5.1908,60.304,296.1266667
16/04/2017 08:15,0,10.15466667,,4.728466667,58.28733333,301.3933333
16/04/2017 08:30,0,10.364,,4.141266667,54.39133333,309.6933333
16/04/2017 08:45,0,10.574,,4.5686,52.658,310.4133333
16/04/2017 09:00,0,10.91333333,,4.635466667,51.836,308.06
16/04/2017 09:15,0,11.406,,5.478533333,47.56866667,284.2066667
16/04/2017 09:30,0,11.63266667,,4.852933333,46.536,299.4133333
16/04/2017 09:45,0,11.81866667,,4.259333333,46.922,277.6086667
16/04/2017 10:00,0,12.11666667,,4.808933333,46.124,303.8733333
16/04/2017 10:15,0,12.23466667,,6.752733333,45.838,286.76
16/04/2017 10:30,0,12.392,,5.472733333,45.13,307.7133333
16/04/2017 10:45,0,12.78666667,,4.218333333,45.59866667,294.9333333
16/04/2017 11:00,0,12.51733333,,5.223866667,45.28333333,290.66
16/04/2017 11:15,0,12.376,,5.771,46.72733333,295.9533333
16/04/2017 11:30,0,12.59133333,,5.2352,47.03066667,299.6
16/04/2017 11:45,0,12.95466667,,4.7972,46.804,301.66
16/04/2017 12:00,0,13.022,,5.2692,46.12,297.4266667
16/04/2017 12:15,0,13.17533333,,4.695533333,46.30533333,281.0666667
16/04/2017 12:30,0,13.33066667,,4.893866667,46.504,289.1866667
16/04/2017 12:45,0,13.11333333,,6.021333333,47.10066667,286.1333333
16/04/2017 13:00,0,13.116,,6.224933333,47.956,288.0466667
16/04/2017 13:15,0,13.68066667,,4.560666667,46.45333333,281.1866667
16/04/2017 13:30,0,13.65933333,,5.3516,46.35333333,284.1666667
16/04/2017 13:45,0,13.66466667,,5.3812,47.47133333,262.2
16/04/2017 14:00,0,13.48733333,,7.0982,48.614,264.4533333
16/04/2017 14:15,0,13.59866667,,7.299666667,48.798,276.3333333
16/04/2017 14:30,0,13.69,,6.284,48.576,278.3333333
16/04/2017 14:45,0,13.80933333,,6.305733333,48.84066667,259.8269333
16/04/2017 15:00,0,13.73,,5.9154,50.46733333,280.8
16/04/2017 15:15,0,13.436,,4.906533333,52.87066667,271.1733333
16/04/2017 15:30,0,13.688,,4.708733333,52.69733333,266.1211333
16/04/2017 15:45,0,13.68333333,,6.748466667,52.95866667,289
16/04/2017 16:00,0,13.48933333,,6.902466667,54.17866667,284.7466667
16/04/2017 16:15,0,13.21333333,,6.462133333,57.52866667,294.0133333
16/04/2017 16:30,0,12.84066667,,5.106066667,63.22066667,279.8466667
16/04/2017 16:45,0,13.04,,5.607,60.51733333,283.22
16/04/2017 17:00,0,13.16333333,,4.077666667,59.988,279.38
16/04/2017 17:15,0,13.366,,4.5648,59.63133333,274.62
16/04/2017 17:30,0,13.452,,5.389466667,59.89466667,271.1
16/04/2017 17:45,0,13.33,,6.369866667,59.71466667,276.1333333
16/04/2017 18:00,0,13.07133333,,6.495866667,61.33066667,275.4066667
16/04/2017 18:15,0,12.85333333,,6.2976,63.42466667,272.3
16/04/2017 18:30,0,12.76066667,,6.846733333,63.87666667,271.5666667
16/04/2017 18:45,0,12.74533333,,7.121733333,64.48933333,282.2533333
16/04/2017 19:00,0,12.594,,5.365266667,66.22733333,270.9266667
16/04/2017 19:15,0,12.40533333,,5.034,67.98066667,270.8333333
16/04/2017 19:30,0,12.298,,4.949466667,68.43266667,266.2533333
16/04/2017 19:45,0,12.21466667,,4.748733333,69.30266667,268.54
16/04/2017 20:00,0,12.096,,4.927533333,70.15533333,268.9866667
16/04/2017 20:15,0,12.05066667,,5.917333333,71.38866667,273.4666667
16/04/2017 20:30,0,11.90733333,,6.007466667,72.80666667,273.6733333
16/04/2017 20:45,0,11.79933333,,5.932866667,73.71,266.9266667
16/04/2017 21:00,0,11.61666667,,6.226533333,74.90466667,281.7466667
16/04/2017 21:15,0,11.44066667,,4.874466667,76.274,268.8066667
16/04/2017 21:30,0,11.27933333,,4.872666667,76.934,266.5666667
16/04/2017 21:45,0,11.088,,5.032466667,79.07733333,268.6666667
16/04/2017 22:00,0,11.00866667,,4.560866667,80.52,260.1466667
16/04/2017 22:15,0,11.08933333,,5.3208,80.72,277.92
16/04/2017 22:30,0,11.03466667,,5.3018,81.16666667,275.98
16/04/2017 22:45,0,10.88533333,,4.915666667,82.51333333,284.34
16/04/2017 23:00,0,10.67466667,,4.136866667,84.6,307.7466667
16/04/2017 23:15,0,10.53,,5.2598,80.17466667,283.1886667
16/04/2017 23:30,0,10.288,,5.213533333,77.48,299.5333333
16/04/2017 23:45,0,10.09133333,,5.336666667,77.55666667,305.0266667
17/04/2017 00:00,0,10.02533333,,3.920266667,78.11133333,288.9866667
17/04/2017 00:15,0,9.874,,4.719266667,79.722,284.26
17/04/2017 00:30,0,9.764666667,,4.044733333,80.8,285.0866667
17/04/2017 00:45,0,9.622666667,,4.5242,81.2,293.9333333
17/04/2017 01:00,0,9.602,,4.053133333,81.08,295.3866667
17/04/2017 01:15,0,9.576,,3.7686,81.45333333,283.0266667
17/04/2017 01:30,0,9.481333333,,3.942333333,81.95333333,294.72
17/04/2017 01:45,0,9.386666667,,4.147466667,81.63333333,301.4266667
17/04/2017 02:00,0,9.414666667,,3.950866667,79.71266667,299.3
17/04/2017 02:15,0,9.51,,5.0702,77.014,312.7466667
17/04/2017 02:30,0,9.499333333,,6.1408,76.24533333,326.4466667
17/04/2017 02:45,0,9.521333333,,3.98,76.29,321.36
17/04/2017 03:00,0,9.468666667,,4.582,76.51733333,302.7713333
17/04/2017 03:15,0,9.428666667,,3.655533333,77.08533333,325.9666667
17/04/2017 03:30,0,9.394,,3.674066667,77.67066667,302.4346667
17/04/2017 03:45,0,9.281333333,,4.199266667,78.23933333,308.7264667
17/04/2017 04:00,0,9.212,,4.077,79.08066667,285.1604
17/04/2017 04:15,0,8.965333333,,5.2946,80.88,280.4801333
17/04/2017 04:30,0.2,8.578,,4.5374,83.9,146.7807333
17/04/2017 04:45,0,8.176,,3.9026,85.66,165.0157333
17/04/2017 05:00,0,8.196666667,,5.0222,82.68,195.7184667
17/04/2017 05:15,0,8.0314,,5.0348,81.25333333,167.5560667
17/04/2017 05:30,0,8.0708,,2.758066667,80.83333333,148.9357333
17/04/2017 05:45,0,7.977866667,,3.0668,80.30266667,84.03853333
17/04/2017 06:00,0,7.760466667,,3.072933333,80.53533333,86.03406667
17/04/2017 06:15,0,7.793466667,,2.371066667,80.67933333,144.986
17/04/2017 06:30,0,7.7648,,3.362333333,80.13533333,58.569
17/04/2017 06:45,0,7.771,,2.4404,80.164,105.6146667
17/04/2017 07:00,0,7.629666667,,3.316466667,80.20933333,82.96066667
17/04/2017 07:15,0,7.683866667,,2.609133333,80.204,41.818
17/04/2017 07:30,0,8.063333333,,2.0396,79.43866667,90.06573333
17/04/2017 07:45,0,8.015666667,,2.7952,79.30266667,53.68126667
17/04/2017 08:00,0,8.236666667,,3.274266667,76.96333333,80.97726667
17/04/2017 08:15,0,8.677333333,,3.4626,73.88866667,34.442
17/04/2017 08:30,0,8.766,,3.075066667,72.088,47.3912
17/04/2017 08:45,0,8.892666667,,3.302933333,70.35066667,101.156
17/04/2017 09:00,0,8.874666667,,3.392066667,67.362,72.148
17/04/2017 09:15,0,8.8,,3.0668,67.374,79.53
17/04/2017 09:30,0,9.024,,2.954666667,66.44466667,80.20666667
17/04/2017 09:45,0,9.315333333,,2.900933333,64.22466667,76.40533333
17/04/2017 10:00,0,9.158,,3.094533333,64.02933333,47.3808
17/04/2017 10:15,0,9.344,,3.093866667,64.15733333,68.696
17/04/2017 10:30,0,9.825333333,,2.4804,63.06866667,63.09793333
17/04/2017 10:45,0,9.975333333,,2.237066667,62.21933333,59.562
17/04/2017 11:00,0,10.038,,2.629733333,61.542,115.5835333
17/04/2017 11:15,0,9.792,,2.401466667,62.274,61.13426667
17/04/2017 11:30,0,10.19066667,,2.001333333,59.57133333,91.696
17/04/2017 11:45,0,10.08533333,,3.299866667,60.50666667,90.15066667
17/04/2017 12:00,0,10.01466667,,3.2182,63.30533333,66.92333333
17/04/2017 12:15,0,9.846666667,,2.8638,63.554,52.50866667
17/04/2017 12:30,0,10.25,,2.1508,61.682,39.5262
17/04/2017 12:45,0,10.27,,2.602133333,60.74,73.41886667
17/04/2017 13:00,0,10.01333333,,3.4938,60.58533333,212.6753333
17/04/2017 13:15,0,10.352,,2.032333333,58.404,163.2146667
17/04/2017 13:30,0,10.63933333,,1.9524,57.30733333,135.5996
17/04/2017 13:45,0,10.64666667,,2.078,56.35933333,259.636
17/04/2017 14:00,0,11.396,,1.721733333,53.89066667,211.8755333
17/04/2017 14:15,0,11.53533333,,1.942333333,53.052,112.2046
17/04/2017 14:30,0,11.38733333,,1.511,54.03466667,154.3970667
17/04/2017 14:45,0,11.40933333,,2.3698,54.97933333,74.00366667
17/04/2017 15:00,0,11.328,,2.160466667,55.04066667,212.2613333
17/04/2017 15:15,0,11.59333333,,2.3874,51.376,135.7306667
17/04/2017 15:30,0,11.434,,2.706666667,48.60066667,151.2894
17/04/2017 15:45,0,11.57466667,,2.462533333,48.992,179.4494667
17/04/2017 16:00,0,11.426,,2.7124,51.548,291.0792667
17/04/2017 16:15,0,11.196,,3.395133333,53,251.558
17/04/2017 16:30,0,11.118,,3.688466667,52.57666667,252.4595333
17/04/2017 16:45,0,11.296,,2.928866667,50.996,218.0156
17/04/2017 17:00,0,11.54466667,,1.934266667,49.54,220.0821333
17/04/2017 17:15,0,11.23466667,,2.9266,49.766,224.8272
17/04/2017 17:30,0,11.166,,2.879266667,50.03866667,189.1406
17/04/2017 17:45,0,11.14866667,,2.533333333,49.61933333,265.4673333
17/04/2017 18:00,0,11.006,,3.0388,49.478,202.7917333
17/04/2017 18:15,0,10.88,,3.332733333,49.702,255.0372667
17/04/2017 18:30,0,10.824,,2.993933333,49.25733333,172.0920667
17/04/2017 18:45,0,10.80666667,,3.114133333,47.85333333,107.7806667
17/04/2017 19:00,0,10.71533333,,3.793266667,47.39466667,87.16773333
17/04/2017 19:15,0,10.704,,3.271866667,48.16466667,149.4528667
17/04/2017 19:30,0,10.68866667,,3.342666667,48.068,43.81213333
17/04/2017 19:45,0,10.55733333,,3.975066667,48.43066667,155.2115333
17/04/2017 20:00,0,10.58133333,,3.252266667,48.344,72.82746667
17/04/2017 20:15,0,10.36,,4.3838,49.96733333,58.44506667
17/04/2017 20:30,0,9.828666667,,3.863066667,60.30866667,89.51333333
17/04/2017 20:45,0,9.474666667,,4.080133333,62.20666667,87.73133333
17/04/2017 21:00,0,9.322666667,,3.596466667,62.87,93.16933333
17/04/2017 21:15,0,9.218,,2.9756,63.55733333,93.11333333
17/04/2017 21:30,0,9.020666667,,2.574066667,64.95466667,103.58
17/04/2017 21:45,0,8.703333333,,3.459933333,65.61466667,116.4266667
17/04/2017 22:00,0,8.59,,2.653866667,65.622,94.16533333
17/04/2017 22:15,0,8.579333333,,1.680066667,65.53133333,96.406
17/04/2017 22:30,0,8.492666667,,2.328866667,65.73933333,85.83266667
17/04/2017 22:45,0,8.404,,1.890533333,66.26666667,88.762
17/04/2017 23:00,0,8.41,,1.611066667,66.46733333,83.91
17/04/2017 23:15,0,8.263333333,,1.394266667,66.89533333,83.154
17/04/2017 23:30,0,8.182666667,,1.614533333,67.39,88.05133333
17/04/2017 23:45,0,8.167333333,,1.332266667,67.70266667,88.71733333
18/04/2017 00:00,0,8.166666667,,1.195466667,68.27066667,101.44
18/04/2017 00:15,0,8.076666667,,0.573666667,69.11266667,106.6733333
18/04/2017 00:30,0,8.062466667,,0.682066667,68.898,131.4933333
18/04/2017 00:45,0,7.8336,,0.245666667,70.01666667,114.6666667
18/04/2017 01:00,0,7.766333333,,0.0218,70.18333333,117.4666667
18/04/2017 01:15,0,7.683266667,,0.038666667,69.524,121.0533333
18/04/2017 01:30,0,7.3492,,0.0778,70.54533333,130.1733333
18/04/2017 01:45,0,7.2966,,0.588466667,73.20666667,238.98
18/04/2017 02:00,0,7.336733333,,1.216066667,74.642,261.4666667
18/04/2017 02:15,0,7.342333333,,1.388333333,75.35533333,262.4333333
18/04/2017 02:30,0,7.48,,1.225066667,75.43933333,281.76
18/04/2017 02:45,0,7.728733333,,1.0882,74.64133333,289.4466667
18/04/2017 03:00,0,7.863066667,,3.459066667,70.52,229.2809333
18/04/2017 03:15,0,7.074333333,,4.335133333,69.488,150.6822667
18/04/2017 03:30,0,6.823533333,,4.1118,69.94666667,86.134
18/04/2017 03:45,0,6.557733333,,4.132066667,71.15466667,88.6678
18/04/2017 04:00,0,6.4058,,3.115466667,72.71133333,126.9386667
18/04/2017 04:15,0,6.378066667,,4.6438,74.658,75.43413333
18/04/2017 04:30,0,6.249933333,,5.3562,75.812,90.19166667
18/04/2017 04:45,0,6.1722,,4.8128,75.01333333,28.16513333
18/04/2017 05:00,0,6.021333333,,3.8788,73.11666667,82.7126
18/04/2017 05:15,0,6.012666667,,4.426066667,70.302,64.34506667
18/04/2017 05:30,0,5.947266667,,5.471666667,68.25733333,49.64846667
18/04/2017 05:45,0,5.847666667,,5.729933333,66.46,44.9568
18/04/2017 06:00,0,5.884133333,,5.212933333,65.17333333,32.09226667
18/04/2017 06:15,0,5.952466667,,4.7838,63.34733333,69.0784
18/04/2017 06:30,0,6.075533333,,4.088466667,62.54066667,70.75006667
18/04/2017 06:45,0,6.234333333,,3.8802,61.98,97.78013333
18/04/2017 07:00,0,6.224933333,,4.558533333,61.66066667,49.35486667
18/04/2017 07:15,0,6.3698,,4.102866667,61.46333333,46.31153333
18/04/2017 07:30,0,6.663933333,,4.2586,60.082,102.7383333
18/04/2017 07:45,0,6.684133333,,5.650333333,59.79866667,35.12
18/04/2017 08:00,0,6.898133333,,4.955066667,59.78,30.21
18/04/2017 08:15,0,7.354066667,,4.6702,57.95933333,119.8598
18/04/2017 08:30,0,7.368533333,,5.909333333,57.74333333,52.08426667
18/04/2017 08:45,0,7.339266667,,6.7378,58.20266667,36.418
18/04/2017 09:00,0,7.669333333,,5.743733333,56.974,48.067
18/04/2017 09:15,0,8.107,,4.4776,55.05133333,30.33826667
18/04/2017 09:30,0,7.832,,5.064333333,56.548,152.8072
18/04/2017 09:45,0,7.773,,5.8682,56.206,34.3096
18/04/2017 10:00,0,8.186333333,,5.237466667,53.44533333,64.92466667
18/04/2017 10:15,0,8.671333333,,5.177066667,51.35266667,48.9826
18/04/2017 10:30,0,8.624666667,,4.006466667,52.34066667,72.25453333
18/04/2017 10:45,0,9.034,,4.8532,49.708,39.76306667
18/04/2017 11:00,0,9.189333333,,5.251733333,49.424,86.96533333
18/04/2017 11:15,0,9.618,,3.6906,47.01266667,74.2984
18/04/2017 11:30,0,9.776666667,,3.921866667,46.03133333,58.47686667
18/04/2017 11:45,0,10.098,,3.952666667,42.468,94.88906667
18/04/2017 12:00,0,10.35866667,,4.387466667,43.12866667,76.56706667
18/04/2017 12:15,0,10.41866667,,3.731133333,39.90733333,120.5346667
18/04/2017 12:30,0,10.67,,4.1496,37.01266667,77.08386667
18/04/2017 12:45,0,11.21466667,,4.190266667,35.414,39.7874
18/04/2017 13:00,0,10.97466667,,4.0276,36.25133333,133.5302
18/04/2017 13:15,0,11.626,,3.741066667,32.728,123.6966667
18/04/2017 13:30,0,12.11066667,,3.044533333,32.69933333,118.3736
18/04/2017 13:45,0,11.414,,3.779733333,33.088,103.4364667
18/04/2017 14:00,0,11.76066667,,4.2582,32.49,72.0416
18/04/2017 14:15,0,11.822,,4.4138,33.028,59.63953333
18/04/2017 14:30,0,12.30933333,,3.668933333,32.66333333,106.0481333
18/04/2017 14:45,0,12.2,,3.649266667,32.69,96.28326667
18/04/2017 15:00,0,11.82,,4.990333333,32.856,67.10486667
18/04/2017 15:15,0,11.81,,4.504,34.714,112.3737333
18/04/2017 15:30,0,12.036,,3.6896,33.918,195.2086667
18/04/2017 15:45,0,11.58333333,,4.706066667,34.90733333,80.3686
18/04/2017 16:00,0,12.14933333,,3.369866667,34.77533333,105.2553333
18/04/2017 16:15,0,11.83333333,,5.0704,36.44066667,131.5373333
18/04/2017 16:30,0,11.28666667,,4.594333333,37.22266667,32.89333333
18/04/2017 16:45,0,11.48333333,,4.1118,37.65533333,76.09026667
18/04/2017 17:00,0,11.44266667,,4.126333333,39.69333333,45.9098
18/04/2017 17:15,0,11.122,,4.5236,40.62933333,54.3682
18/04/2017 17:30,0,10.842,,4.5096,41.29333333,88.49993333
18/04/2017 17:45,0,10.55266667,,5.2978,44.03733333,58.38
18/04/2017 18:00,0,10.61866667,,3.767333333,45.30866667,115.8486667
18/04/2017 18:15,0,10.81466667,,4.234133333,46.27333333,49.0082
18/04/2017 18:30,0,10.60933333,,4.3558,48.82,72.46713333
18/04/2017 18:45,0,10.08066667,,4.906333333,51.222,73.68866667
18/04/2017 19:00,0,9.961333333,,4.2258,52.882,78.38353333
18/04/2017 19:15,0,9.805333333,,4.108666667,52.93266667,64.55
18/04/2017 19:30,0,9.599333333,,4.497866667,52.15333333,55.42953333
18/04/2017 19:45,0,9.374,,4.0578,53.63666667,53.576
18/04/2017 20:00,0,9.248666667,,3.691133333,54.32533333,49.91133333
18/04/2017 20:15,0,8.853333333,,5.460533333,56.38,59.49666667
18/04/2017 20:30,0,8.629333333,,5.0562,57.746,55.92933333
18/04/2017 20:45,0,8.356666667,,5.033933333,59.858,55.478
18/04/2017 21:00,0,8.173333333,,4.245333333,62.08733333,55.896
18/04/2017 21:15,0,7.935733333,,4.453866667,62.83466667,48.68666667
18/04/2017 21:30,0,7.745133333,,3.8168,64.75533333,71.82066667
18/04/2017 21:45,0,7.529333333,,3.778,65.846,47.05
18/04/2017 22:00,0,7.4374,,3.267466667,67.166,66.91286667
18/04/2017 22:15,0,7.153066667,,4.430466667,68.84733333,61.75933333
18/04/2017 22:30,0,6.9468,,3.424266667,70.37466667,44.166
