Date,rain_acc,air_temperature,Quality_flag,horizontal_wind_speed,relative_humidity,wind_direction
13/11/2017 03:00,0,4.365066667,,4.326066667,67.368,287.4371333
13/11/2017 03:15,0,4.3046,,3.833733333,67.62666667,198.7739333
13/11/2017 03:30,0,4.227866667,,3.5242,68.12533333,278.4848667
13/11/2017 03:45,0,4.187133333,,2.9862,68.41666667,286.6875333
13/11/2017 04:00,0,4.0948,,3.217133333,69.07466667,304.4953333
13/11/2017 04:15,0,4.059066667,,3.367666667,69.57266667,293.594
13/11/2017 04:30,0,3.9732,,4.085266667,70.35733333,303.872
13/11/2017 04:45,0,3.933333333,,3.866733333,70.648,333.24
13/11/2017 05:00,0,3.9386,,4.532666667,71.232,313.148
13/11/2017 05:15,0,3.911,,4.419933333,71.50666667,288.7508667
13/11/2017 05:30,0,3.8758,,3.166933333,71.71266667,278.6324667
13/11/2017 05:45,0,3.823533333,,3.6398,72.04266667,311.2926
13/11/2017 06:00,0,3.8138,,3.8316,72.66133333,309.4008
13/11/2017 06:15,0,3.746,,4.0476,73.16466667,286.7126667
13/11/2017 06:30,0,3.706,,3.488666667,73.54266667,318.04
13/11/2017 06:45,0,3.630933333,,3.834933333,73.98466667,321.8666667
13/11/2017 07:00,0,3.617533333,,3.395866667,73.94533333,274.9206667
13/11/2017 07:15,0,3.591333333,,2.5322,74.314,314.3066667
13/11/2017 07:30,0,3.7556,,2.987266667,73.87733333,278.8917333
13/11/2017 07:45,0,3.957333333,,2.766866667,73.73866667,271.3228667
13/11/2017 08:00,0,4.169666667,,2.4128,72.14533333,220.6726667
13/11/2017 08:15,0,4.301266667,,3.278333333,72.14266667,282.8472667
13/11/2017 08:30,0,4.430733333,,4.202933333,72.092,264.0583333
13/11/2017 08:45,0,4.8492,,2.944733333,71.25266667,242.6154667
13/11/2017 09:00,0,4.9132,,3.516466667,70.956,284.0278
13/11/2017 09:15,0,4.997066667,,4.312133333,70.04266667,331.0733333
13/11/2017 09:30,0,4.9552,,4.4456,70.56933333,316.9306667
13/11/2017 09:45,0,5.189266667,,4.3752,70.20333333,269.8126
13/11/2017 10:00,0,5.479666667,,4.0144,69.464,258.2760667
13/11/2017 10:15,0,6.003066667,,2.764066667,68.472,265.5959333
13/11/2017 10:30,0,6.458933333,,2.985933333,66.48866667,262.105
13/11/2017 10:45,0,6.792,,2.406133333,65.53066667,281.4236
13/11/2017 11:00,0,7.050666667,,2.429933333,65.41333333,268.045
13/11/2017 11:15,0,7.291866667,,2.625933333,63.89666667,251.6623333
13/11/2017 11:30,0,7.588133333,,2.535066667,63.10666667,290.0934
13/11/2017 11:45,0,7.212666667,,3.556266667,64.92466667,301.718
13/11/2017 12:00,0,7.316733333,,3.104066667,65.216,285.7197333
13/11/2017 12:15,0,7.4064,,2.804266667,65.12933333,296.7493333
13/11/2017 12:30,0,7.430466667,,3.561266667,64.746,293.16
13/11/2017 12:45,0,7.726666667,,2.747933333,63.44133333,274.012
13/11/2017 13:00,0,7.539,,2.8754,63.952,312.1466667
13/11/2017 13:15,0,7.5484,,3.369,63.23266667,306.74
13/11/2017 13:30,0,7.390333333,,3.1304,63.566,267.246
13/11/2017 13:45,0,7.169866667,,3.0446,65.34266667,291.32
13/11/2017 14:00,0,7.266533333,,3.424,65.69133333,293.06
13/11/2017 14:15,0,7.995733333,,2.626933333,62.23,294.7266667
13/11/2017 14:30,0,7.865666667,,2.761866667,62.82,290.0589333
13/11/2017 14:45,0,8.149,,1.8052,62.50666667,270.87
13/11/2017 15:00,0,7.909266667,,2.334466667,62.382,282.4967333
13/11/2017 15:15,0,8.137733333,,1.603733333,62.24866667,246.6822667
13/11/2017 15:30,0,7.750866667,,2.388,63.55733333,271.8248
13/11/2017 15:45,0,7.348066667,,3.851733333,65.77133333,303.0333333
13/11/2017 16:00,0,7.328133333,,3.2944,66.17066667,304.1133333
13/11/2017 16:15,0,7.157533333,,3.036266667,66.75466667,310.2266667
13/11/2017 16:30,0,6.878733333,,3.643466667,67.15866667,311.1533333
13/11/2017 16:45,0,6.9286,,3.1766,66.51333333,313.7266667
13/11/2017 17:00,0,6.957133333,,1.865933333,67.188,312.8333333
13/11/2017 17:15,0,7.069933333,,2.2168,66.52466667,306.2933333
13/11/2017 17:30,0,7.039333333,,2.5224,66.56733333,300.12
13/11/2017 17:45,0,6.966266667,,2.838533333,66.71866667,296.7266667
13/11/2017 18:00,0,6.856466667,,2.634333333,66.72666667,300.04
13/11/2017 18:15,0,6.840266667,,2.161533333,67.23533333,276.8
13/11/2017 18:30,0,6.6374,,2.865066667,67.966,274.0866667
13/11/2017 18:45,0,6.4602,,2.881333333,68.174,294.0533333
13/11/2017 19:00,0,6.398533333,,3.036066667,68.79066667,283.8733333
13/11/2017 19:15,0,6.082533333,,3.436133333,69.856,266.86
13/11/2017 19:30,0,5.9508,,3.6782,69.61733333,276.4533333
13/11/2017 19:45,0,5.84,,3.327066667,69.31666667,269.1066667
13/11/2017 20:00,0,5.680866667,,2.5506,69.28333333,267.8866667
13/11/2017 20:15,0,5.5836,,2.2618,69.29333333,249.1733333
13/11/2017 20:30,0,5.4604,,2.564133333,70.34933333,233.9533333
13/11/2017 20:45,0,5.204466667,,3.002866667,72.46733333,228.84
13/11/2017 21:00,0,5.0416,,2.681933333,74.604,226.02
13/11/2017 21:15,0,4.8468,,2.193466667,76.88333333,233.6
13/11/2017 21:30,0,4.7552,,3.1872,77.702,238.9666667
13/11/2017 21:45,0,4.7478,,2.7206,78.558,240.6866667
13/11/2017 22:00,0,4.696133333,,3.293,79.20733333,252.5533333
13/11/2017 22:15,0,4.6954,,3.070466667,79.30533333,239.6133333
13/11/2017 22:30,0,4.707733333,,2.754533333,79.43333333,247.4333333
13/11/2017 22:45,0,4.761666667,,3.044733333,79.01266667,232.2666667
13/11/2017 23:00,0,4.807666667,,3.1488,78.76133333,248.28
13/11/2017 23:15,0,4.7904,,3.019866667,78.87,246.68
13/11/2017 23:30,0,4.817133333,,2.9616,78.71466667,233.7466667
13/11/2017 23:45,0,4.901333333,,2.060533333,78.21933333,231.02
14/11/2017 00:00,0,4.9708,,1.969133333,77.816,215.1533333
14/11/2017 00:15,0,5.035333333,,3.181133333,76.69533333,228.3133333
14/11/2017 00:30,0,5.160133333,,3.3136,75.75466667,235.7266667
14/11/2017 00:45,0,5.286333333,,3.163933333,75.37733333,244.2466667
14/11/2017 01:00,0,5.377066667,,2.764066667,75.54533333,248.8533333
14/11/2017 01:15,0,5.532266667,,2.367066667,75.29,246.3
14/11/2017 01:30,0,5.681533333,,2.530466667,74.94733333,232.5466667
14/11/2017 01:45,0,5.7904,,2.790733333,74.86,233.96
14/11/2017 02:00,0,5.917866667,,2.967266667,74.66666667,235.46
14/11/2017 02:15,0,6.065133333,,3.098466667,74.502,241.3533333
14/11/2017 02:30,0,6.305866667,,3.7206,74.35266667,245.6466667
14/11/2017 02:45,0,6.470333333,,4.248733333,74.41466667,254.98
14/11/2017 03:00,0,6.497066667,,4.033733333,74.79733333,249.1266667
14/11/2017 03:15,0,6.503466667,,3.718733333,75.26333333,246.18
14/11/2017 03:30,0,6.520466667,,3.576866667,75.71666667,246.5333333
14/11/2017 03:45,0,6.672866667,,3.981733333,75.518,241.9933333
14/11/2017 04:00,0,6.7196,,3.470466667,75.53133333,245.54
14/11/2017 04:15,0,6.828133333,,3.739133333,75.57066667,243.2266667
14/11/2017 04:30,0,7.0094,,4.157533333,75.46,244.52
14/11/2017 04:45,0,7.0796,,4.200866667,75.64466667,250.0733333
14/11/2017 05:00,0,7.187266667,,4.581666667,75.88266667,249.7266667
14/11/2017 05:15,0,7.253866667,,5.0344,76.93333333,252.5466667
14/11/2017 05:30,0,7.075466667,,4.172333333,80.46733333,244.36
14/11/2017 05:45,0,7.160866667,,4.264266667,81.1,244.9466667
14/11/2017 06:00,0,7.348733333,,4.641333333,80.23933333,246.2266667
14/11/2017 06:15,0,7.4444,,4.640533333,79.83333333,252.4933333
14/11/2017 06:30,0,7.523,,4.638466667,79.81333333,248.88
14/11/2017 06:45,0,7.5664,,4.523866667,80.438,256.1266667
14/11/2017 07:00,0,7.4356,,4.291866667,82.57333333,247.4866667
14/11/2017 07:15,0,7.495733333,,4.458066667,83.4,249.3333333
14/11/2017 07:30,0,7.693666667,,4.864866667,83.16666667,250.34
14/11/2017 07:45,0,7.801466667,,5.047666667,83.29333333,253.38
14/11/2017 08:00,0,7.8996,,5.010866667,83.66,255.34
14/11/2017 08:15,0,7.994533333,,5.030733333,84.00666667,256.0466667
14/11/2017 08:30,0,8.125333333,,5.487,84.12666667,253.5533333
14/11/2017 08:45,0,8.271333333,,4.79,84.34666667,253.96
14/11/2017 09:00,0,8.428,,4.445333333,84.35333333,260.5066667
14/11/2017 09:15,0,8.530666667,,3.895133333,84.2,247.58
14/11/2017 09:30,0,8.613333333,,4.4672,84.29333333,260.82
14/11/2017 09:45,0,8.864,,4.009133333,84.05333333,248.08
14/11/2017 10:00,0,9.059333333,,3.806133333,83.67333333,262.1066667
14/11/2017 10:15,0,9.279333333,,3.1756,83.39333333,269.8266667
14/11/2017 10:30,0,9.541333333,,3.8392,83.01333333,257.0533333
14/11/2017 10:45,0,9.770666667,,4.428266667,82.38,245.98
14/11/2017 11:00,0,9.914,,4.567533333,82.26,253.8533333
14/11/2017 11:15,0,10.23,,3.500866667,81.65333333,249.38
14/11/2017 11:30,0,10.51933333,,3.8558,81.03333333,253.72
14/11/2017 11:45,0,10.64333333,,4.070533333,80.76,255.46
14/11/2017 12:00,0,10.59866667,,4.365533333,81.04,252.8466667
14/11/2017 12:15,0,10.72266667,,3.797133333,81.29333333,265.1066667
14/11/2017 12:30,0,10.832,,3.815866667,81.18,254
14/11/2017 12:45,0,10.812,,4.685533333,81.46,254.7666667
14/11/2017 13:00,0,10.81066667,,4.709266667,81.84666667,255.96
14/11/2017 13:15,0,10.864,,4.4876,81.96666667,254.1666667
14/11/2017 13:30,0,10.97266667,,4.296333333,81.63333333,255.0866667
14/11/2017 13:45,0,10.92066667,,4.495333333,82.07333333,247.0666667
14/11/2017 14:00,0,10.88133333,,4.7524,82.55333333,254.5133333
14/11/2017 14:15,0,10.908,,3.420533333,82.88666667,249.9733333
14/11/2017 14:30,0,10.80133333,,4.710133333,83.62666667,251.3066667
14/11/2017 14:45,0,10.728,,4.414,84.54666667,248.22
14/11/2017 15:00,0,10.692,,4.640933333,84.91333333,246.92
14/11/2017 15:15,0,10.672,,5.360666667,85.04666667,253.0866667
14/11/2017 15:30,0,10.68866667,,4.175533333,85.3,247.8533333
14/11/2017 15:45,0,10.67,,4.205533333,85.66,256.9
14/11/2017 16:00,0,10.62066667,,4.500933333,86.12666667,265.7466667
14/11/2017 16:15,0,10.588,,3.8626,86.71333333,255.16
14/11/2017 16:30,0,10.576,,3.476266667,87.15333333,246.5733333
14/11/2017 16:45,0,10.51733333,,3.4826,88.12,249.14
14/11/2017 17:00,0,10.458,,3.3936,89.20666667,244.5533333
14/11/2017 17:15,0,10.406,,3.677,89.89333333,245.7933333
14/11/2017 17:30,0,10.40333333,,3.2522,90.36,244.5
14/11/2017 17:45,0,10.37866667,,3.999533333,90.93333333,255.8333333
14/11/2017 18:00,0,10.26,,3.090866667,92.26666667,250.9866667
14/11/2017 18:15,0,10.21333333,,2.799666667,92.78666667,241.2866667
14/11/2017 18:30,0,10.22333333,,3.283733333,92.82666667,248.2266667
14/11/2017 18:45,0,10.25866667,,2.7146,92.58,249.7
14/11/2017 19:00,0,10.31133333,,2.7916,92.22666667,249.0666667
14/11/2017 19:15,0,10.372,,3.1854,91.64666667,238.8266667
14/11/2017 19:30,0,10.388,,2.674,91.21333333,253.9
14/11/2017 19:45,0,10.41466667,,3.184933333,90.9,254.3
14/11/2017 20:00,0,10.46,,3.001333333,90.4,257.14
14/11/2017 20:15,0,10.46866667,,2.897133333,90.22666667,249.48
14/11/2017 20:30,0,10.46866667,,2.748333333,90.15333333,240.6266667
14/11/2017 20:45,0,10.43,,2.809,90.14666667,242.9333333
14/11/2017 21:00,0,10.422,,2.763666667,90.09333333,242.98
14/11/2017 21:15,0,10.41333333,,3.067266667,90.03333333,248.3333333
14/11/2017 21:30,0,10.434,,3.107666667,89.84666667,245.7866667
14/11/2017 21:45,0,10.45866667,,3.087733333,89.54,242.5733333
14/11/2017 22:00,0,10.48266667,,3.488666667,89.2,243.9333333
14/11/2017 22:15,0,10.47533333,,3.423,89.00666667,241.2066667
14/11/2017 22:30,0,10.47666667,,3.788,88.70666667,241.2466667
14/11/2017 22:45,0,10.48266667,,3.878333333,88.41333333,234.2066667
14/11/2017 23:00,0,10.48866667,,3.3606,88.08666667,243.0666667
14/11/2017 23:15,0,10.47733333,,3.4358,87.83333333,246.2533333
14/11/2017 23:30,0,10.45533333,,2.795733333,87.75333333,250.1333333
14/11/2017 23:45,0,10.426,,2.7888,87.70666667,251.4466667
15/11/2017 00:00,0,10.384,,2.625866667,87.79333333,243.3933333
15/11/2017 00:15,0,10.34866667,,2.4594,87.9,249.1533333
15/11/2017 00:30,0,10.322,,2.577,87.97333333,243.4733333
15/11/2017 00:45,0,10.28666667,,2.641,88.2,245.3466667
15/11/2017 01:00,0,10.22266667,,2.128733333,88.68666667,252.1266667
15/11/2017 01:15,0,10.118,,2.462066667,89.58666667,256.66
15/11/2017 01:30,0,9.996666667,,3.080666667,91.16666667,251.86
15/11/2017 01:45,0,9.912666667,,3.006533333,92.24,243.3266667
15/11/2017 02:00,0,9.742,,3.691066667,93.07333333,233.4866667
15/11/2017 02:15,0,9.666666667,,3.061,93.83333333,234.4533333
15/11/2017 02:30,0,9.651333333,,3.128666667,94.13333333,242.1933333
15/11/2017 02:45,0,9.684666667,,3.024733333,94.04,238.3333333
15/11/2017 03:00,0,9.722666667,,2.855733333,93.93333333,229.9866667
15/11/2017 03:15,0,9.788,,2.973133333,93.87333333,241.1466667
15/11/2017 03:30,0,9.810666667,,2.9232,93.85333333,244.04
15/11/2017 03:45,0,9.812,,2.8948,93.86666667,245.5133333
15/11/2017 04:00,0,9.851333333,,2.189533333,93.77333333,245.8733333
15/11/2017 04:15,0,9.840666667,,2.384066667,93.84,244.6466667
15/11/2017 04:30,0,9.84,,2.414666667,94.18,242.3333333
15/11/2017 04:45,0,9.818,,2.5006,94.48666667,236.26
15/11/2017 05:00,0,9.759333333,,2.4172,95.02,234.52
15/11/2017 05:15,0.2,9.697333333,,2.647933333,95.58,236.5933333
15/11/2017 05:30,0,9.665333333,,2.714066667,96.03333333,233.78
15/11/2017 05:45,0,9.685333333,,2.366466667,96.33333333,237.76
15/11/2017 06:00,0,9.714,,2.499333333,96.54666667,226.1466667
15/11/2017 06:15,0,9.734,,2.2698,96.60666667,251.7533333
15/11/2017 06:30,0,9.764,,2.2052,96.62,267.0533333
15/11/2017 06:45,0,9.772,,2.1502,96.6,248.1466667
15/11/2017 07:00,0,9.817333333,,1.822066667,96.6,258.9733333
15/11/2017 07:15,0,9.84,,1.839666667,96.59333333,245.9133333
15/11/2017 07:30,0,9.873333333,,2.2954,96.54,263.34
15/11/2017 07:45,0,9.923333333,,1.9956,96.47333333,270.66
15/11/2017 08:00,0,9.913333333,,2.078266667,96.30666667,256.24
15/11/2017 08:15,0,9.899333333,,2.4822,96.23333333,258.0066667
15/11/2017 08:30,0,9.928,,2.580866667,96.15333333,254.74
15/11/2017 08:45,0,9.952666667,,2.201466667,96.12,253.5466667
15/11/2017 09:00,0,9.992666667,,2.374,96.07333333,274.9133333
15/11/2017 09:15,0,9.990666667,,2.0442,95.9,265.56
15/11/2017 09:30,0,10.05066667,,1.974466667,95.91333333,267.76
15/11/2017 09:45,0,10.122,,1.540266667,95.8,269.3133333
15/11/2017 10:00,0,10.09533333,,1.842333333,95.71333333,248.2
15/11/2017 10:15,0,10.11466667,,1.958133333,95.78,251.3066667
15/11/2017 10:30,0,10.132,,2.318,95.65333333,257.0333333
15/11/2017 10:45,0,10.172,,1.966266667,95.70666667,254.7
15/11/2017 11:00,0,10.23933333,,1.913466667,95.64666667,257.4066667
15/11/2017 11:15,0,10.32333333,,1.378,95.5,275.7333333
15/11/2017 11:30,0,10.44666667,,0.643533333,95.42666667,277.54
15/11/2017 11:45,0,10.56733333,,0.984733333,95.11333333,243.4066667
15/11/2017 12:00,0,10.72,,1.3448,94.78666667,255.6466667
15/11/2017 12:15,0,10.88,,1.4996,94.4,258.62
15/11/2017 12:30,0,11.00666667,,2.382666667,93.65333333,271.8266667
15/11/2017 12:45,0,11.006,,2.354866667,92.97333333,261.7533333
15/11/2017 13:00,0,11.026,,2.543066667,92.95333333,287.16
15/11/2017 13:15,0,11.04666667,,2.458866667,92.32,282.1533333
15/11/2017 13:30,0,10.82666667,,2.8076,91.81333333,291.6133333
15/11/2017 13:45,0,10.85133333,,1.683333333,91.63333333,295.8
15/11/2017 14:00,0,10.95466667,,0.778133333,91.49333333,276.3
15/11/2017 14:15,0,11.354,,0.282666667,90.8,187.4666667
15/11/2017 14:30,0,11.29333333,,0.421,89.89333333,199.6666667
15/11/2017 14:45,0,11.35866667,,0.496,89.68666667,202.8333333
15/11/2017 15:00,0,11.38266667,,0.776533333,89.38666667,175.3466667
15/11/2017 15:15,0,11.31066667,,0.7622,89.6,171.2333333
15/11/2017 15:30,0,11.31933333,,1.194266667,89.32,199.6066667
15/11/2017 15:45,0,11.14333333,,1.690066667,89.73333333,215.3933333
15/11/2017 16:00,0,10.96466667,,1.698,90.14666667,212.1
15/11/2017 16:15,0,10.858,,1.1658,90.58666667,201.9666667
15/11/2017 16:30,0,10.84933333,,1.431,90.84666667,215.6066667
15/11/2017 16:45,0,10.758,,1.692866667,91.18666667,220.68
15/11/2017 17:00,0,10.71733333,,1.669333333,91.61333333,240.2733333
15/11/2017 17:15,0,10.69533333,,1.354133333,92,248.2333333
15/11/2017 17:30,0,10.61866667,,1.506933333,92.18666667,235.8933333
15/11/2017 17:45,0,10.656,,1.193333333,92.5,200.3733333
15/11/2017 18:00,0,10.66066667,,1.8614,92.21333333,225.5
15/11/2017 18:15,0,10.606,,2.063533333,92.51333333,243.22
15/11/2017 18:30,0,10.5,,1.6296,92.57333333,234.6733333
15/11/2017 18:45,0,10.41666667,,1.048866667,93.08,258.64
15/11/2017 19:00,0,10.34133333,,1.653533333,93.17333333,256.5266667
15/11/2017 19:15,0,10.244,,1.5414,93.64,256.7133333
15/11/2017 19:30,0,10.22733333,,1.535533333,93.9,236.6933333
15/11/2017 19:45,0,10.27866667,,1.130133333,94.08666667,227.6
15/11/2017 20:00,0,10.34866667,,1.147133333,93.97333333,235.98
15/11/2017 20:15,0,10.38066667,,1.056333333,93.96,234.1266667
15/11/2017 20:30,0,10.534,,0.4368,93.93333333,187.48
15/11/2017 20:45,0,10.564,,0.3796,93.6,182.7733333
15/11/2017 21:00,0,10.52866667,,1.029,93.10666667,228.8133333
15/11/2017 21:15,0,10.516,,1.699066667,93.22666667,268.4266667
15/11/2017 21:30,0,10.50733333,,1.4798,93.3,258.6933333
15/11/2017 21:45,0,10.53066667,,1.639,93.32666667,269.74
15/11/2017 22:00,0,10.48866667,,1.444066667,93.2,256.2266667
15/11/2017 22:15,0,10.46666667,,1.601666667,93.26666667,253.6866667
15/11/2017 22:30,0,10.44133333,,0.9682,93.38666667,235.0333333
15/11/2017 22:45,0,10.41666667,,1.028933333,93.48,233.8
15/11/2017 23:00,0,10.37533333,,0.9174,93.45333333,227.36
15/11/2017 23:15,0,10.34733333,,1.394866667,93.54666667,250.14
15/11/2017 23:30,0,10.31666667,,1.387466667,93.70666667,242.5
15/11/2017 23:45,0,10.29266667,,1.270666667,93.8,229.44
16/11/2017 00:00,0,10.256,,1.521066667,93.85333333,242.02
16/11/2017 00:15,0,10.276,,0.688133333,94.04666667,253.7
16/11/2017 00:30,0,10.26,,0.171866667,93.91333333,197.6866667
16/11/2017 00:45,0,10.284,,0.600533333,93.90666667,251.8133333
16/11/2017 01:00,0,10.29733333,,0.459533333,93.92,256.18
16/11/2017 01:15,0,10.334,,1.085933333,93.92666667,237.6533333
16/11/2017 01:30,0,10.376,,2.145933333,93.89333333,246.1066667
16/11/2017 01:45,0,10.46133333,,2.267666667,93.8,233.6133333
16/11/2017 02:00,0,10.54,,2.162,93.54666667,247.6666667
16/11/2017 02:15,0,10.572,,1.8636,93.43333333,240.6533333
16/11/2017 02:30,0,10.64266667,,2.2404,93.24,222.6466667
16/11/2017 02:45,0,10.644,,2.691266667,93.15333333,236.4133333
16/11/2017 03:00,0,10.632,,2.5684,93.2,228.14
16/11/2017 03:15,0,10.68533333,,2.0908,93.1,221.06
16/11/2017 03:30,0,10.756,,1.550133333,92.81333333,242.5866667
16/11/2017 03:45,0,10.75333333,,1.759466667,92.54,273.28
16/11/2017 04:00,0,10.694,,1.9442,92.44,254.56
16/11/2017 04:15,0,10.66866667,,1.831066667,92.41333333,253.04
16/11/2017 04:30,0,10.58933333,,2.284266667,92.56666667,260.8
16/11/2017 04:45,0,10.508,,2.347333333,92.76,237.3333333
16/11/2017 05:00,0,10.478,,2.1752,92.73333333,217.4466667
16/11/2017 05:15,0,10.48266667,,1.8594,92.65333333,241.2933333
16/11/2017 05:30,0,10.52866667,,1.469333333,92.41333333,230.1533333
16/11/2017 05:45,0,10.48933333,,1.524266667,92.20666667,224.0666667
16/11/2017 06:00,0,10.432,,2.115666667,92.07333333,228.0866667
16/11/2017 06:15,0,10.38133333,,2.2878,92,222.5733333
16/11/2017 06:30,0,10.36666667,,2.730066667,91.92,232.9266667
16/11/2017 06:45,0,10.45533333,,2.642133333,91.33333333,252.6133333
16/11/2017 07:00,0,10.474,,2.958733333,90.65333333,239.1866667
16/11/2017 07:15,0,10.478,,3.261533333,90.09333333,241.0466667
16/11/2017 07:30,0,10.51933333,,3.055666667,89.62666667,239.2066667
16/11/2017 07:45,0,10.54266667,,2.800866667,89.13333333,241.8866667
16/11/2017 08:00,0,10.59066667,,3.392666667,88.5,236.9533333
16/11/2017 08:15,0,10.658,,3.456866667,87.86,239.7666667
16/11/2017 08:30,0,10.70533333,,3.743866667,87.26,244.16
16/11/2017 08:45,0,10.774,,3.5276,86.88666667,248.12
16/11/2017 09:00,0,10.826,,3.7606,86.72,239.88
16/11/2017 09:15,0,10.95933333,,3.414666667,86.34,238.3666667
16/11/2017 09:30,0,11.03333333,,4.0566,86.14,253.52
16/11/2017 09:45,0,11.13733333,,3.928666667,85.94,251.2066667
16/11/2017 10:00,0,11.294,,3.767666667,85.48,255.68
16/11/2017 10:15,0,11.5,,3.5108,84.65333333,244.1266667
16/11/2017 10:30,0,11.766,,3.768733333,83.32666667,246.56
16/11/2017 10:45,0,11.97733333,,4.300666667,81.84666667,249.3666667
16/11/2017 11:00,0,12.10533333,,3.891666667,80.82666667,250.8933333
16/11/2017 11:15,0,12.31533333,,5.169733333,78.75866667,255.4933333
16/11/2017 11:30,0,12.66533333,,4.804466667,77.52,256.8933333
16/11/2017 11:45,0,12.776,,5.253466667,76.01733333,261.0466667
16/11/2017 12:00,0,12.81,,6.187266667,75.002,260.0666667
16/11/2017 12:15,0,12.918,,5.0772,74.54,253.2266667
16/11/2017 12:30,0,13.022,,4.931533333,74.40266667,261.7466667
16/11/2017 12:45,0,13.07066667,,4.8008,75.31,262.9466667
16/11/2017 13:00,0,13.156,,5.824066667,75.00733333,261.7533333
16/11/2017 13:15,0,13.30933333,,4.8118,73.728,249.3133333
16/11/2017 13:30,0,13.46066667,,4.3326,71.56,266.5733333
16/11/2017 13:45,0,13.40866667,,5.441,68.05333333,272.5066667
16/11/2017 14:00,0,13.43866667,,5.1678,66.626,264.3533333
16/11/2017 14:15,0,13.28933333,,5.531133333,66.51666667,257.7533333
16/11/2017 14:30,0,13.16133333,,5.4878,67.86466667,250.1466667
16/11/2017 14:45,0,13.11533333,,5.047066667,68.05,253.8
16/11/2017 15:00,0,13.082,,4.721733333,68.42533333,254.22
16/11/2017 15:15,0,13.07533333,,4.1416,68.268,256.52
16/11/2017 15:30,0,13.01533333,,4.786666667,68.192,258.6933333
16/11/2017 15:45,0,12.98266667,,4.157933333,68.718,262.8266667
16/11/2017 16:00,0,12.96733333,,3.511933333,68.862,254.5066667
16/11/2017 16:15,0,12.94933333,,3.939133333,68.066,259.5533333
16/11/2017 16:30,0,12.87333333,,4.6682,67.822,292.2933333
16/11/2017 16:45,0,11.602,,5.111466667,73.45,147.1950667
16/11/2017 17:00,0,11.15466667,,5.376133333,72.61333333,130.2626667
16/11/2017 17:15,0,11.138,,3.4032,71.63866667,148.0804
16/11/2017 17:30,0,11.01333333,,4.815266667,72.37933333,70.42913333
16/11/2017 17:45,0,10.58933333,,4.608,75.49133333,160.1224
16/11/2017 18:00,0,10.018,,4.145,74.544,169.2986667
16/11/2017 18:15,0,10.094,,2.815933333,73.108,191.7819333
16/11/2017 18:30,0.2,9.895333333,,2.9354,74.3,79.85433333
16/11/2017 18:45,0,9.716666667,,2.0348,76.49133333,103.3124
16/11/2017 19:00,0,9.887333333,,1.813466667,74.934,56.5992
16/11/2017 19:15,0,10.07066667,,1.267933333,73.86733333,93.82266667
16/11/2017 19:30,0,10.11666667,,0.830333333,73.42133333,120.74
16/11/2017 19:45,0,9.914666667,,2.2136,74.14533333,156.2626667
16/11/2017 20:00,0,9.945333333,,2.1356,73.32466667,107.1798667
16/11/2017 20:15,0,9.824666667,,2.7764,72.08866667,155.9606
16/11/2017 20:30,0,9.761333333,,2.596133333,70.74266667,207.3348667
16/11/2017 20:45,0,9.672,,3.050266667,68.46133333,111.5319333
16/11/2017 21:00,0,9.248,,4.151133333,65.886,145.5689333
16/11/2017 21:15,0,9.018666667,,3.9646,64.64666667,103.3877333
16/11/2017 21:30,0,8.759333333,,4.413666667,66.036,63.83906667
16/11/2017 21:45,0,8.468,,4.7336,66.49666667,15.90473333
16/11/2017 22:00,0,8.345333333,,4.482666667,66.59666667,58.92573333
16/11/2017 22:15,0,8.250666667,,3.533266667,66.90733333,122.7958667
16/11/2017 22:30,0,7.8222,,3.0458,69.20133333,206.7286667
16/11/2017 22:45,0,7.618733333,,3.967533333,69.6,167.8343333
16/11/2017 23:00,0,7.400066667,,3.843133333,70.24466667,204.899
16/11/2017 23:15,0,7.307933333,,4.007866667,69.04333333,102.3011333
16/11/2017 23:30,0,7.144666667,,3.598733333,69.154,104.0854667
16/11/2017 23:45,0,6.973733333,,3.457266667,69.67133333,81.28206667
17/11/2017 00:00,0,6.808866667,,3.273533333,69.83333333,170.9066
17/11/2017 00:15,0,6.680933333,,2.430466667,70.43066667,70.10113333
17/11/2017 00:30,0,6.576133333,,2.195666667,70.778,81.31786667
17/11/2017 00:45,0,6.5646,,2.031733333,71.494,246.1686667
17/11/2017 01:00,0,6.4116,,2.863266667,72.4,169.7439333
17/11/2017 01:15,0,6.177266667,,2.9958,73.878,208.1774667
17/11/2017 01:30,0,6.128266667,,2.6656,74.098,133.5781333
17/11/2017 01:45,0,6.141133333,,2.319266667,72.53,101.8422667
17/11/2017 02:00,0,6.072333333,,2.220533333,72.90133333,230.1344667
17/11/2017 02:15,0,6.0888,,2.3724,72.19866667,141.0729333
17/11/2017 02:30,0,6.064533333,,2.075266667,72.28466667,128.5006667
17/11/2017 02:45,0,5.921733333,,1.8036,72.76733333,145.9332667
17/11/2017 03:00,0,5.8346,,1.459266667,73.084,144.0038667
17/11/2017 03:15,0,5.765266667,,1.121866667,73.94266667,102.4947333
17/11/2017 03:30,0,5.692066667,,0.694533333,73.47,103.768
17/11/2017 03:45,0,5.611533333,,1.2634,73.67133333,185.6988667
17/11/2017 04:00,0,5.314133333,,0.516066667,74.87733333,94.70393333
17/11/2017 04:15,0,4.990733333,,0.219133333,76.75066667,154.0333333
17/11/2017 04:30,0,4.928,,0.888933333,78.218,155.6866667
