Date,rain_acc,air_temperature,Quality_flag,horizontal_wind_speed,relative_humidity,wind_direction
05/12/2017 00:00,0,8.874666667,,2.565666667,71.12866667,282.2533333
05/12/2017 00:15,0,8.72,,2.205533333,71.56066667,258.06
05/12/2017 00:30,0,8.538666667,,2.555533333,72.37333333,261.6466667
05/12/2017 00:45,0,8.494,,2.564,72.33866667,265.8266667
05/12/2017 01:00,0,8.460666667,,2.414466667,72.35133333,262.22
05/12/2017 01:15,0,8.402666667,,2.5038,72.15466667,257.9733333
05/12/2017 01:30,0,8.339333333,,2.8152,72.182,259.6266667
05/12/2017 01:45,0,8.288,,2.8652,72.304,256.4666667
05/12/2017 02:00,0,8.192,,2.555466667,72.64466667,258.4466667
05/12/2017 02:15,0,8.135333333,,2.654666667,73.12133333,259.66
05/12/2017 02:30,0,8.118,,2.9306,73.39066667,264.52
05/12/2017 02:45,0,8.108,,2.538733333,73.69866667,262.4066667
05/12/2017 03:00,0,8.056666667,,3.061466667,74.36466667,266.8866667
05/12/2017 03:15,0,8.056666667,,3.2924,75.13266667,275.5866667
05/12/2017 03:30,0,8.011266667,,2.825133333,75.768,267.0333333
05/12/2017 03:45,0,7.977066667,,3.187466667,76.30733333,269.12
05/12/2017 04:00,0,7.9318,,2.903666667,76.56266667,258.0133333
05/12/2017 04:15,0,7.887466667,,2.691266667,76.91733333,264.2
05/12/2017 04:30,0,7.8438,,2.3944,77.36,248.9866667
05/12/2017 04:45,0,7.813,,2.548133333,77.744,246.04
05/12/2017 05:00,0,7.806533333,,2.460533333,77.98,258.18
05/12/2017 05:15,0,7.788666667,,2.440466667,78.47333333,268.3466667
05/12/2017 05:30,0,7.7888,,2.563466667,78.52,262.9933333
05/12/2017 05:45,0,7.775866667,,2.642533333,78.62866667,260.4133333
05/12/2017 06:00,0,7.767466667,,2.680866667,78.65466667,258.1066667
05/12/2017 06:15,0,7.729,,2.783066667,78.88666667,260.9
05/12/2017 06:30,0,7.718533333,,2.914666667,78.954,252.7466667
05/12/2017 06:45,0,7.695133333,,3.2022,79.10533333,262.7533333
05/12/2017 07:00,0,7.707,,3.082733333,79.13066667,267.5266667
05/12/2017 07:15,0,7.721866667,,2.381266667,78.76,253.7
05/12/2017 07:30,0,7.751533333,,2.994,78.088,260.5133333
05/12/2017 07:45,0,7.829533333,,2.7734,77.402,260.1733333
05/12/2017 08:00,0,7.811266667,,3.038733333,77.49,257.5533333
05/12/2017 08:15,0,7.8074,,2.872533333,77.21733333,256.82
05/12/2017 08:30,0,7.818,,3.1706,76.82666667,260.8
05/12/2017 08:45,0,7.890066667,,3.691933333,75.03533333,262.7866667
05/12/2017 09:00,0,7.922533333,,3.0734,74.31066667,250.7733333
05/12/2017 09:15,0,7.939133333,,2.826,73.99266667,254.92
05/12/2017 09:30,0,7.997266667,,3.309933333,73.48133333,257.0066667
05/12/2017 09:45,0,7.938866667,,3.956466667,73.922,259.4333333
05/12/2017 10:00,0,7.943733333,,3.609,73.64133333,255.0533333
05/12/2017 10:15,0,7.942533333,,4.429133333,73.29466667,259.52
05/12/2017 10:30,0,7.950466667,,4.444066667,72.51666667,258.0666667
05/12/2017 10:45,0,8.072,,4.228333333,70.792,259.2933333
05/12/2017 11:00,0,7.969933333,,5.074,71.574,255.76
05/12/2017 11:15,0,7.9442,,4.999066667,71.238,258.8933333
05/12/2017 11:30,0,8.007333333,,4.058,70.69866667,262.1733333
05/12/2017 11:45,0,8.076266667,,5.9638,69.30133333,281.8933333
05/12/2017 12:00,0,8.072666667,,4.824266667,69.07266667,273.78
05/12/2017 12:15,0,8.086666667,,5.5886,69,276.0466667
05/12/2017 12:30,0,8.076666667,,4.277533333,69.71666667,271.0466667
05/12/2017 12:45,0,8.129333333,,5.522133333,69.91733333,267.44
05/12/2017 13:00,0,8.131333333,,4.845733333,70.176,259.5
05/12/2017 13:15,0,8.172666667,,3.482066667,70.73,263.4466667
05/12/2017 13:30,0,8.183333333,,4.0224,70.90266667,259.9333333
05/12/2017 13:45,0,8.269333333,,4.6924,70.14,265.6933333
05/12/2017 14:00,0,8.333333333,,4.58,69.972,259.88
05/12/2017 14:15,0,8.396,,5.406533333,70.08066667,269.68
05/12/2017 14:30,0,8.339333333,,4.914066667,70.92266667,260.5133333
05/12/2017 14:45,0,8.348,,4.2844,71.41533333,254.42
05/12/2017 15:00,0,8.276,,4.194066667,72.69,253.1266667
05/12/2017 15:15,0,8.322666667,,3.853066667,73.15,257.2933333
05/12/2017 15:30,0,8.32,,3.8662,73.87933333,254.5533333
05/12/2017 15:45,0,8.258666667,,4.299866667,75.35733333,245.1066667
05/12/2017 16:00,0,8.227333333,,3.2028,76.394,237.78
05/12/2017 16:15,0,8.146,,3.448066667,77.41666667,241.2866667
05/12/2017 16:30,0,8.09,,3.7742,78.32266667,237.7733333
05/12/2017 16:45,0,8.108666667,,3.757066667,78.82066667,247.1466667
05/12/2017 17:00,0,8.125333333,,4.720866667,79.43533333,252.54
05/12/2017 17:15,0,8.117333333,,4.333266667,79.95533333,245.42
05/12/2017 17:30,0,8.109333333,,3.888,79.87066667,244.86
05/12/2017 17:45,0,8.148666667,,3.844133333,79.58933333,251.2133333
05/12/2017 18:00,0,8.162,,3.9684,79.52133333,242.6866667
05/12/2017 18:15,0,8.206,,3.779266667,79.38866667,246.64
05/12/2017 18:30,0,8.260666667,,3.924933333,79.11466667,254.2733333
05/12/2017 18:45,0,8.326,,4.8522,78.68666667,253.34
05/12/2017 19:00,0,8.37,,4.452933333,78.30066667,253.82
05/12/2017 19:15,0,8.402,,4.289133333,77.952,250.1266667
05/12/2017 19:30,0,8.432,,4.844866667,77.606,252.04
05/12/2017 19:45,0,8.495333333,,4.3478,77.138,252.4333333
05/12/2017 20:00,0,8.477333333,,4.986666667,77.198,255.4466667
05/12/2017 20:15,0,8.472666667,,5.7556,76.99866667,249.94
05/12/2017 20:30,0,8.468,,4.668466667,76.69266667,246.7066667
05/12/2017 20:45,0,8.473333333,,4.604066667,75.92,251.8
05/12/2017 21:00,0,8.530666667,,5.009333333,74.78666667,254.4066667
05/12/2017 21:15,0,8.545333333,,4.3682,74.11666667,253.9333333
05/12/2017 21:30,0,8.577333333,,4.938666667,73.03266667,250.86
05/12/2017 21:45,0,8.608666667,,5.694066667,71.99133333,245.2933333
05/12/2017 22:00,0,8.592,,4.911,71.532,246.94
05/12/2017 22:15,0,8.587333333,,4.928266667,70.92266667,249.16
05/12/2017 22:30,0,8.534,,4.799266667,70.98333333,246.2733333
05/12/2017 22:45,0,8.490666667,,4.824733333,71.00666667,245.7
05/12/2017 23:00,0,8.475333333,,4.313,70.908,246.6
05/12/2017 23:15,0,8.469333333,,4.0322,70.674,240.3133333
05/12/2017 23:30,0,8.460666667,,4.424733333,70.22866667,234.3933333
05/12/2017 23:45,0,8.463333333,,4.237666667,69.84733333,234
06/12/2017 00:00,0,8.471333333,,4.168133333,69.37466667,240.8866667
06/12/2017 00:15,0,8.504,,4.163266667,68.982,242.9
06/12/2017 00:30,0,8.590666667,,4.174333333,68.29333333,242.9666667
06/12/2017 00:45,0,8.63,,4.4518,67.882,240.68
06/12/2017 01:00,0,8.634666667,,4.499466667,67.686,256.04
06/12/2017 01:15,0,8.632,,4.781733333,67.394,240.6733333
06/12/2017 01:30,0,8.670666667,,4.934,67.08866667,241.64
06/12/2017 01:45,0,8.702666667,,4.988066667,66.98066667,241.02
06/12/2017 02:00,0,8.762,,4.3924,66.822,238.52
06/12/2017 02:15,0,8.852666667,,4.3316,66.45933333,239.1266667
06/12/2017 02:30,0,8.935333333,,4.204333333,65.99466667,238.0066667
06/12/2017 02:45,0,8.961333333,,4.065333333,65.82066667,245.9266667
06/12/2017 03:00,0,8.980666667,,4.596933333,65.618,236.6866667
06/12/2017 03:15,0,8.993333333,,3.9046,65.45533333,246.9466667
06/12/2017 03:30,0,8.990666667,,3.662866667,65.37266667,234.3733333
06/12/2017 03:45,0,8.931333333,,3.902666667,65.61066667,241.3066667
06/12/2017 04:00,0,8.902666667,,3.862533333,65.51066667,229.78
06/12/2017 04:15,0,8.848,,3.5486,65.67466667,227.3866667
06/12/2017 04:30,0,8.832,,3.176066667,65.84,239.6933333
06/12/2017 04:45,0,8.923333333,,3.0674,65.58733333,249.3866667
06/12/2017 05:00,0,8.954,,3.238066667,65.66533333,256.8333333
06/12/2017 05:15,0,8.988666667,,3.709333333,65.81866667,250.4533333
06/12/2017 05:30,0,9.062,,3.671933333,65.87066667,251.9866667
06/12/2017 05:45,0,9.18,,3.431866667,65.85466667,242.06
06/12/2017 06:00,0,9.318666667,,3.466,65.98066667,238.1266667
06/12/2017 06:15,0,9.455333333,,4.821866667,66.288,236.0533333
06/12/2017 06:30,0,9.464,,4.1762,66.61466667,243.7
06/12/2017 06:45,0,9.454666667,,4.312666667,67.02533333,236.8466667
06/12/2017 07:00,0,9.458,,4.102333333,67.39066667,234.7066667
06/12/2017 07:15,0,9.502,,4.274933333,67.27666667,228.2133333
06/12/2017 07:30,0,9.49,,4.335533333,67.27333333,232.62
06/12/2017 07:45,0,9.516666667,,4.605266667,67.084,232.36
06/12/2017 08:00,0,9.479333333,,3.912333333,67.338,225.9266667
06/12/2017 08:15,0,9.548,,3.817466667,67.09133333,225.6333333
06/12/2017 08:30,0,9.575333333,,3.667533333,66.86866667,255.02
06/12/2017 08:45,0,9.608,,3.6482,66.89866667,231.3066667
06/12/2017 09:00,0,9.756666667,,4.760466667,66.19133333,233.3
06/12/2017 09:15,0,9.823333333,,4.699866667,66.10466667,232.2
06/12/2017 09:30,0,9.863333333,,4.864733333,66.20733333,233.2533333
06/12/2017 09:45,0,9.908,,4.849733333,66.43,229.8733333
06/12/2017 10:00,0,10.00933333,,4.969266667,66.55533333,227.44
06/12/2017 10:15,0,10.09,,4.4248,66.248,225.3866667
06/12/2017 10:30,0,10.16333333,,4.3742,66.58,230.3533333
06/12/2017 10:45,0,10.22066667,,4.855133333,68.37733333,223.7866667
06/12/2017 11:00,0,10.282,,5.114666667,69.74333333,209.8133333
06/12/2017 11:15,0,10.38133333,,5.160133333,69.50333333,215.98
06/12/2017 11:30,0,10.46066667,,5.493066667,69.192,209.9666667
06/12/2017 11:45,0,10.536,,4.782066667,68.56933333,223.6333333
06/12/2017 12:00,0,10.71333333,,6.658533333,66.596,217.6533333
06/12/2017 12:15,0,10.59733333,,4.387,68.902,221.2933333
06/12/2017 12:30,0,10.55133333,,4.8082,70.67733333,219.2733333
06/12/2017 12:45,0,10.56266667,,5.571,70.63,218.0133333
06/12/2017 13:00,0,10.59,,5.308533333,70.17666667,225.2466667
06/12/2017 13:15,0,10.616,,5.271133333,69.11,219.3533333
06/12/2017 13:30,0,10.62933333,,6.468666667,67.62333333,219.2
06/12/2017 13:45,0,10.65,,6.6028,65.88933333,226.68
06/12/2017 14:00,0,10.67133333,,6.453733333,63.9,230.08
06/12/2017 14:15,0,10.65066667,,5.892066667,63.87466667,225.2466667
06/12/2017 14:30,0,10.65666667,,5.7998,63.82,229.46
06/12/2017 14:45,0,10.632,,6.160666667,64.17733333,229.0666667
06/12/2017 15:00,0,10.56533333,,6.199333333,64.98666667,220.68
06/12/2017 15:15,0,10.468,,4.754733333,66.18933333,202.7133333
06/12/2017 15:30,0,10.264,,5.498333333,68.78133333,208.1666667
06/12/2017 15:45,0,9.942666667,,6.1046,73.224,218.0866667
06/12/2017 16:00,0,9.848,,6.001266667,75.53133333,203.2533333
06/12/2017 16:15,0,9.768666667,,7.0608,78.42066667,203.4
06/12/2017 16:30,0,9.712666667,,5.949666667,79.78933333,206.24
06/12/2017 16:45,0,9.733333333,,5.6996,79.67466667,197.1466667
06/12/2017 17:00,0,9.779333333,,6.157533333,78.54266667,208.4266667
06/12/2017 17:15,0,9.794666667,,5.961733333,77.658,204.5533333
06/12/2017 17:30,0,9.748666667,,6.628266667,77.338,219.4
06/12/2017 17:45,0,9.668,,5.743266667,77.35533333,206.6733333
06/12/2017 18:00,0,9.576,,5.879,77.26266667,196.44
06/12/2017 18:15,0,9.476,,6.812866667,76.84533333,213.44
06/12/2017 18:30,0,9.384666667,,6.694933333,75.672,207.4
06/12/2017 18:45,0,9.323333333,,7.131733333,74.38333333,212.7
06/12/2017 19:00,0,9.258,,7.907,74.086,218.08
06/12/2017 19:15,0,9.18,,7.2756,74.16066667,218.9066667
06/12/2017 19:30,0,9.153333333,,7.128733333,73.80133333,202.9466667
06/12/2017 19:45,0,9.108,,6.619666667,73.58533333,213.16
06/12/2017 20:00,0,9.071333333,,6.675733333,73.15933333,209.6266667
06/12/2017 20:15,0,9.021333333,,7.0132,73.08466667,221.6266667
06/12/2017 20:30,0,8.938,,8.3444,73.10533333,207.4266667
06/12/2017 20:45,0,8.888666667,,7.594533333,73.548,209.7266667
06/12/2017 21:00,0,8.884666667,,5.927333333,74.38266667,209.2533333
06/12/2017 21:15,0,8.862,,6.8256,75.376,206.3933333
06/12/2017 21:30,0,8.838,,6.779533333,76.45466667,212.3
06/12/2017 21:45,0,8.841333333,,6.572866667,77.45133333,211.7133333
06/12/2017 22:00,0,8.889333333,,7.622266667,78.24733333,215.1533333
06/12/2017 22:15,0,8.96,,6.418266667,78.62866667,212.52
06/12/2017 22:30,0,9.050666667,,6.6626,78.80933333,215.5666667
06/12/2017 22:45,0,9.124,,6.225666667,78.95133333,209.7266667
06/12/2017 23:00,0,9.192,,7.104,79.25,216.54
06/12/2017 23:15,0,9.344666667,,6.750133333,79.286,207.5133333
06/12/2017 23:30,0,9.454,,7.272933333,79.698,214.5466667
06/12/2017 23:45,0,9.464666667,,7.486666667,80.54,216.5133333
07/12/2017 00:00,0,9.528666667,,7.850133333,80.72666667,218.8866667
07/12/2017 00:15,0,9.57,,8.1556,80.52666667,219.1666667
07/12/2017 00:30,0,9.519333333,,7.577533333,80.58666667,212.2666667
07/12/2017 00:45,0,9.426,,7.004066667,81.2,217.7866667
07/12/2017 01:00,0,9.291333333,,7.932,82.33333333,205.8733333
07/12/2017 01:15,0,9.162,,7.4448,83.65333333,213.9333333
07/12/2017 01:30,0,9.144666667,,8.260866667,84.31333333,209.6866667
07/12/2017 01:45,0,9.052666667,,7.769533333,85.58,208.5933333
07/12/2017 02:00,0,9.014,,7.283133333,86.62,207.6133333
07/12/2017 02:15,0,9.055333333,,7.504133333,86.53333333,209.5066667
07/12/2017 02:30,0,9.016,,7.143133333,87.04666667,210.1066667
07/12/2017 02:45,0,9.121333333,,7.457866667,87.28,209.5
07/12/2017 03:00,0,9.268,,7.918933333,87.05333333,201.78
07/12/2017 03:15,0,9.420666667,,7.142933333,86.58666667,210.8666667
07/12/2017 03:30,0,9.504666667,,8.111866667,86.7,206.5066667
07/12/2017 03:45,0,9.538666667,,7.813066667,87.3,203.6066667
07/12/2017 04:00,0,9.561333333,,6.73,88.02,217.9266667
07/12/2017 04:15,0,9.538,,7.889733333,89.01333333,212.2266667
07/12/2017 04:30,0,9.649333333,,6.853333333,88.94666667,203.56
07/12/2017 04:45,0,9.829333333,,7.375133333,87.57333333,209.6533333
07/12/2017 05:00,0,9.844,,7.2662,87.33333333,223.08
07/12/2017 05:15,0,9.888,,8.448066667,88,205.46
07/12/2017 05:30,0,9.965333333,,9.0388,88.78666667,212.0666667
07/12/2017 05:45,0,10.11933333,,7.9342,88.71333333,207.5333333
07/12/2017 06:00,0,10.2,,7.3188,88.67333333,206.3266667
07/12/2017 06:15,0,10.154,,7.160466667,90.01333333,215.48
07/12/2017 06:30,0,10.22133333,,7.636066667,90.42666667,208.1133333
07/12/2017 06:45,0,10.39266667,,8.6556,89.16666667,210.6266667
07/12/2017 07:00,0,10.47133333,,8.194266667,89.21333333,213.84
07/12/2017 07:15,0,10.522,,7.018266667,89.14,213.4533333
07/12/2017 07:30,0,10.55866667,,7.0374,88.84666667,204.08
07/12/2017 07:45,0,10.628,,7.875,88.68666667,212.6933333
07/12/2017 08:00,0,10.67466667,,7.726466667,88.84666667,213.0133333
07/12/2017 08:15,0,10.71333333,,7.3826,89.67333333,208.7066667
07/12/2017 08:30,0,10.824,,6.6026,89.86,217.3866667
07/12/2017 08:45,0,11.02866667,,7.315733333,89.87333333,201.04
07/12/2017 09:00,0,11.324,,7.891466667,89.24,210.5733333
07/12/2017 09:15,0,11.33866667,,7.9272,89.20666667,209.6666667
07/12/2017 09:30,0,11.36466667,,8.2738,88.79333333,222.4266667
07/12/2017 09:45,0,11.448,,9.239133333,88.02666667,203.6666667
07/12/2017 10:00,0,11.468,,8.129733333,87.47333333,217.7866667
07/12/2017 10:15,0,11.42466667,,8.580133333,87.66666667,218.2733333
07/12/2017 10:30,0,11.41333333,,7.602133333,88.13333333,204.8066667
07/12/2017 10:45,0.2,11.32533333,,7.4264,89.91333333,215.6866667
07/12/2017 11:00,0.2,11.32933333,,7.582866667,90.97333333,218.6066667
07/12/2017 11:15,0,11.24733333,,6.7754,92.39333333,206.7466667
07/12/2017 11:30,0,11.336,,6.993733333,93.41333333,214.32
07/12/2017 11:45,0,11.51466667,,6.535933333,93.68666667,222.9133333
07/12/2017 12:00,0.2,11.614,,6.539266667,94.3,221.7
07/12/2017 12:15,0,11.74533333,,6.1338,94.71333333,223.78
07/12/2017 12:30,1.2,9.360666667,,6.8198,90.94,280.2813333
07/12/2017 12:45,0,8.758666667,,3.813066667,85.57333333,240.3392667
07/12/2017 13:00,0,8.836666667,,4.341,84.36,304.7314
07/12/2017 13:15,0,8.504,,4.367533333,85.03333333,334.6666667
07/12/2017 13:30,0,8.794666667,,4.345733333,79.22733333,298.4406667
07/12/2017 13:45,0,8.931333333,,4.440933333,75.52333333,283.1389333
07/12/2017 14:00,0,9.09,,3.809333333,73.526,271.0866667
07/12/2017 14:15,0,9.268,,3.3376,70.63,298.5733333
07/12/2017 14:30,0,9.106666667,,3.277,68.424,296.9133333
07/12/2017 14:45,0,8.95,,4.537733333,67.63733333,307.6533333
07/12/2017 15:00,0,8.914666667,,4.878933333,65.62266667,296.0266667
07/12/2017 15:15,0,8.862,,4.306733333,64.346,278.8606667
07/12/2017 15:30,0,8.792,,4.3324,65.47733333,289.26
07/12/2017 15:45,0,8.752666667,,4.448333333,66.86266667,285.96
07/12/2017 16:00,0,8.650666667,,6.192,65.322,290.9466667
07/12/2017 16:15,0,8.571333333,,4.8378,65.16866667,288.92
07/12/2017 16:30,0,8.509333333,,5.466266667,64.64933333,289.4266667
07/12/2017 16:45,0,8.445333333,,6.267333333,64.52866667,286.4533333
07/12/2017 17:00,0,8.409333333,,5.3218,64.014,293.8133333
07/12/2017 17:15,0,8.306666667,,4.3918,65.196,273.3466667
07/12/2017 17:30,0,8.118,,4.136533333,67.35066667,264.2533333
07/12/2017 17:45,0,8.048533333,,4.656333333,67.26933333,257.44
07/12/2017 18:00,0,8.046666667,,6.5664,65.41066667,278.74
07/12/2017 18:15,0,7.9708,,6.1598,64.334,281.4066667
07/12/2017 18:30,0,7.7912,,5.510066667,64.04333333,274.5466667
07/12/2017 18:45,0,7.5852,,7.086466667,64.65533333,274.6266667
07/12/2017 19:00,0,7.431133333,,6.603133333,65.018,267.9933333
07/12/2017 19:15,0,7.189666667,,5.803266667,66.31133333,270.22
07/12/2017 19:30,0,7.028866667,,5.573866667,66.49466667,272.86
07/12/2017 19:45,0,6.9104,,6.900466667,66.176,279.9133333
07/12/2017 20:00,0,6.749266667,,7.034133333,66.16266667,275.1333333
07/12/2017 20:15,0,6.620133333,,6.0724,66.458,276.1
07/12/2017 20:30,0,6.564266667,,5.971,66.11866667,276.4866667
07/12/2017 20:45,0,6.496466667,,6.607266667,66.36533333,279.9733333
07/12/2017 21:00,0,6.432733333,,6.608866667,66.808,278.7733333
07/12/2017 21:15,0,6.326866667,,6.7112,67.36933333,279.6533333
07/12/2017 21:30,0,6.1896,,7.0354,67.886,272.58
07/12/2017 21:45,0,6.0742,,7.442733333,68.15933333,277.9
07/12/2017 22:00,0,5.905,,7.1876,68.61866667,277.1133333
07/12/2017 22:15,0,5.791666667,,7.2622,68.48133333,280.1933333
07/12/2017 22:30,0,5.608333333,,5.299066667,69.28,275
07/12/2017 22:45,0,5.421533333,,6.5976,69.74,271.3933333
07/12/2017 23:00,0,5.2968,,6.424866667,69.402,270.7266667
07/12/2017 23:15,0,5.1578,,6.790866667,69.88666667,270.02
07/12/2017 23:30,0,4.994866667,,6.177133333,70.602,252.9266667
07/12/2017 23:45,0,4.746066667,,5.4858,71.87133333,256.1133333
08/12/2017 00:00,0,4.606,,6.052133333,71.87333333,263.5333333
08/12/2017 00:15,0,4.558066667,,5.384533333,71.84466667,263.32
08/12/2017 00:30,0,4.5564,,5.058066667,71.94,260.8733333
08/12/2017 00:45,0,4.4464,,5.596333333,72.38466667,253.52
08/12/2017 01:00,0,4.232333333,,5.8328,73.688,248.5866667
08/12/2017 01:15,0,4.143733333,,5.979666667,74.412,253.7666667
08/12/2017 01:30,0,4.123333333,,6.878733333,74.168,258.06
08/12/2017 01:45,0,4.025533333,,7.0956,74.13666667,261.2933333
08/12/2017 02:00,0,3.956666667,,6.452,73.73466667,258.7
08/12/2017 02:15,0,3.932266667,,6.718666667,72.636,257.3333333
08/12/2017 02:30,0,3.856,,6.554466667,72.01,257.4733333
08/12/2017 02:45,0,3.6838,,6.4108,72.64533333,253.1666667
08/12/2017 03:00,0,3.5582,,6.1478,73.13266667,252.3933333
08/12/2017 03:15,0,3.533933333,,6.380133333,72.59,262.5733333
08/12/2017 03:30,0,3.562933333,,6.0686,71.33533333,261.04
08/12/2017 03:45,0,3.6878,,7.1582,68.858,265.8333333
08/12/2017 04:00,0,3.692333333,,7.5498,67.31066667,265.2733333
08/12/2017 04:15,0,3.616866667,,7.902266667,66.81466667,259.5666667
08/12/2017 04:30,0,3.557333333,,8.2686,67.07066667,259.24
08/12/2017 04:45,0,3.555933333,,7.765733333,67.278,257.9
08/12/2017 05:00,0,3.5872,,7.385533333,67.312,264.1933333
08/12/2017 05:15,0,3.689933333,,9.249133333,67.17933333,278.34
08/12/2017 05:30,0,3.689266667,,7.559533333,67.57933333,273.2733333
08/12/2017 05:45,0,3.744266667,,6.396466667,68.04933333,292.06
08/12/2017 06:00,0,3.750733333,,6.563066667,68.578,282.0866667
08/12/2017 06:15,0,3.7136,,6.398133333,69.33333333,276.04
08/12/2017 06:30,0,3.650933333,,6.863666667,69.97466667,278.4266667
08/12/2017 06:45,0,3.565933333,,5.725266667,70.71866667,278.3333333
08/12/2017 07:00,0,3.410533333,,6.598466667,72.19133333,276.54
08/12/2017 07:15,0,3.334666667,,6.788733333,73.07333333,278.3466667
08/12/2017 07:30,0,3.258866667,,6.584133333,73.996,280.4266667
08/12/2017 07:45,0,3.236933333,,6.607266667,73.926,279.2733333
08/12/2017 08:00,0,3.203333333,,5.635866667,73.522,289.3666667
08/12/2017 08:15,0,3.2518,,5.988533333,72.406,288.3466667
08/12/2017 08:30,0,3.263533333,,5.507,71.52666667,298.38
08/12/2017 08:45,0,3.1138,,5.808133333,72.34866667,294.7333333
08/12/2017 09:00,0,3.073066667,,7.167666667,72.048,295.4266667
08/12/2017 09:15,0,3.0132,,5.1496,72.98266667,277.5
08/12/2017 09:30,0,3.081066667,,6.289266667,72.31466667,289.0733333
08/12/2017 09:45,0,3.1642,,6.812066667,71.502,285.8733333
08/12/2017 10:00,0,3.089733333,,6.760933333,71.99066667,285.82
08/12/2017 10:15,0,3.384266667,,6.133333333,70.776,285.7333333
08/12/2017 10:30,0,3.4218,,7.892266667,69.74,301.06
08/12/2017 10:45,0,3.432866667,,6.309133333,71.322,295.2733333
08/12/2017 11:00,0,3.430666667,,7.330133333,71.24066667,290.8666667
08/12/2017 11:15,0,3.562266667,,7.4622,70.93666667,283.5666667
08/12/2017 11:30,0,3.795066667,,6.4794,68.93933333,282.32
08/12/2017 11:45,0,3.904333333,,7.821533333,65.624,288.3466667
08/12/2017 12:00,0,4.005133333,,7.980866667,64.58066667,292.2866667
08/12/2017 12:15,0,4.084866667,,8.5564,62.39666667,291.5333333
08/12/2017 12:30,0,3.9378,,8.025933333,62.49466667,296.28
08/12/2017 12:45,0,3.951733333,,8.777266667,61.42933333,298.2466667
08/12/2017 13:00,0,4.068733333,,7.888,60.62666667,291.2333333
08/12/2017 13:15,0,4.129266667,,7.1008,60.62466667,299.34
08/12/2017 13:30,0,4.0948,,7.898933333,61.19533333,306.44
08/12/2017 13:45,0,4.0866,,8.1898,61.55733333,304.22
08/12/2017 14:00,0,4.057066667,,7.792066667,61.63333333,304.24
08/12/2017 14:15,0,3.944066667,,8.688133333,61.582,293.4
08/12/2017 14:30,0,4.042,,6.789866667,62.34533333,294.4266667
08/12/2017 14:45,0,3.945933333,,6.9666,62.076,282.7733333
08/12/2017 15:00,0,3.951866667,,6.2024,60.71066667,293.3213333
08/12/2017 15:15,0,3.754133333,,6.1876,60.65466667,293.68
08/12/2017 15:30,0,3.417733333,,7.162,63.16533333,290.5866667
08/12/2017 15:45,0,3.259133333,,4.584466667,64.97266667,286.8666667
08/12/2017 16:00,0,2.9834,,6.278266667,66.87666667,262.4606667
