Date,rain_acc,air_temperature,Quality_flag,horizontal_wind_speed,relative_humidity,wind_direction
13/09/2017 04:30,0,13.97266667,,10.41433333,66.48733333,269.7266667
13/09/2017 04:45,0,13.918,,10.46253333,65.41866667,267.8133333
13/09/2017 05:00,0,13.632,,10.76466667,67.41,266.36
13/09/2017 05:15,0,13.498,,11.88133333,67.46,261.4
13/09/2017 05:30,0,13.284,,10.768,67.93733333,265.3066667
13/09/2017 05:45,0,13.078,,11.08726667,67.75933333,268.02
13/09/2017 06:00,0,12.93866667,,10.28666667,67.46466667,265.7133333
13/09/2017 06:15,0,12.84733333,,9.900333333,67.28,265.6333333
13/09/2017 06:30,0,12.80266667,,9.501466667,66.99266667,259.0466667
13/09/2017 06:45,0,12.77533333,,10.3818,66.52133333,261.14
13/09/2017 07:00,0,12.756,,10.56253333,66.32666667,261.22
13/09/2017 07:15,0,12.79866667,,10.60513333,66.50466667,263.76
13/09/2017 07:30,0,12.92133333,,9.467066667,66.19266667,262.0666667
13/09/2017 07:45,0,13.02266667,,11.15513333,64.492,264.2933333
13/09/2017 08:00,0,13.20466667,,10.65533333,63.322,253.9
13/09/2017 08:15,0,13.43666667,,10.5978,62.346,258.0066667
13/09/2017 08:30,0,13.71,,10.01106667,61.584,256.8666667
13/09/2017 08:45,0,13.90866667,,10.11733333,61.67933333,247.7866667
13/09/2017 09:00,0,14.12866667,,9.899533333,61.636,255.4266667
13/09/2017 09:15,0,14.24866667,,10.92,61.18066667,259.2333333
13/09/2017 09:30,0,14.74,,9.8244,60.294,257.9666667
13/09/2017 09:45,0,14.90666667,,11.188,60.10533333,260.9066667
13/09/2017 10:00,0,15.228,,11.10486667,58.60733333,257.0933333
13/09/2017 10:15,0,15.278,,10.062,60.176,262.4933333
13/09/2017 10:30,0,15.59,,10.27573333,59.17533333,252.6266667
13/09/2017 10:45,0,15.682,,9.850266667,58.548,247.2466667
13/09/2017 11:00,0,16.01466667,,10.11813333,57.07133333,253.9866667
13/09/2017 11:15,0,16.04533333,,9.173466667,57.75266667,265.6666667
13/09/2017 11:30,0,16.008,,8.992666667,58.67066667,266.3133333
13/09/2017 11:45,0,16.01533333,,11.24533333,54.348,259.1466667
13/09/2017 12:00,0,15.80333333,,9.833333333,56.512,264.14
13/09/2017 12:15,0,16.14933333,,8.067266667,55.94933333,261.9333333
13/09/2017 12:30,0,16.254,,8.9656,56.36466667,256.92
13/09/2017 12:45,0,16.33733333,,8.4254,57.53,267.3066667
13/09/2017 13:00,0,16.68133333,,6.682733333,57.68466667,236.6333333
13/09/2017 13:15,0,15.25866667,,6.641333333,64.01266667,283.98
13/09/2017 13:30,0,16.87,,8.069333333,54.23933333,258.76
13/09/2017 13:45,0,17.41133333,,10.20453333,49.56733333,254.4466667
13/09/2017 14:00,0,16.712,,8.482133333,52.76266667,244.7133333
13/09/2017 14:15,0,16.13866667,,9.337733333,54.446,268.06
13/09/2017 14:30,0,15.05466667,,9.745933333,62.728,256.4466667
13/09/2017 14:45,0,13.956,,9.307933333,69.194,244.5266667
13/09/2017 15:00,0,13.974,,8.749533333,67.06866667,250.3
13/09/2017 15:15,0,14.41533333,,7.469733333,65.524,245.1866667
13/09/2017 15:30,0,14.758,,8.087333333,63.00666667,250.7933333
13/09/2017 15:45,0,15.21933333,,7.845933333,60.29733333,253.38
13/09/2017 16:00,0,15.38133333,,8.1318,59.87266667,252.5466667
13/09/2017 16:15,0,15.548,,7.2194,59.68066667,256.7266667
13/09/2017 16:30,0,15.55333333,,6.958866667,59.76866667,249.1066667
13/09/2017 16:45,0,15.008,,5.5442,60.60466667,289.5933333
13/09/2017 17:00,0,14.10466667,,5.079933333,64.362,295.08
13/09/2017 17:15,0,14.33,,3.800666667,64.03533333,294.12
13/09/2017 17:30,0,14.70066667,,3.478866667,62.59733333,271.68
13/09/2017 17:45,0,14.75133333,,3.6158,62.00466667,264.7066667
13/09/2017 18:00,0,14.602,,3.5492,62.14733333,253.8333333
13/09/2017 18:15,0,14.70733333,,5.686666667,58.41066667,258.7866667
13/09/2017 18:30,0,14.68666667,,6.255066667,55.502,259.12
13/09/2017 18:45,0,14.41666667,,6.193866667,56.02333333,256.6933333
13/09/2017 19:00,0,14.10333333,,5.889866667,57.60533333,255.1466667
13/09/2017 19:15,0,13.90533333,,6.813733333,58.472,263.36
13/09/2017 19:30,0,13.70133333,,6.212133333,59.918,265.1866667
13/09/2017 19:45,0,13.43666667,,5.763133333,62.548,261.1
13/09/2017 20:00,0,13.18,,4.4062,64.656,254.38
13/09/2017 20:15,0,12.934,,4.791533333,66.388,249.7466667
13/09/2017 20:30,0,12.706,,4.788933333,67.84266667,262.2866667
13/09/2017 20:45,0,12.69666667,,6.277,67.062,264.4866667
13/09/2017 21:00,0,12.61466667,,5.410666667,67.19866667,264.9733333
13/09/2017 21:15,0,12.56266667,,5.257066667,67.48866667,267.5666667
13/09/2017 21:30,0,12.456,,4.804733333,68.29533333,256.6133333
13/09/2017 21:45,0,12.304,,4.792066667,69.52066667,253.1266667
13/09/2017 22:00,0,12.17666667,,4.8496,70.44,258.8466667
13/09/2017 22:15,0,12.05533333,,5.142333333,70.832,256.72
13/09/2017 22:30,0,11.918,,5.3422,70.34,267.38
13/09/2017 22:45,0,11.72066667,,4.898533333,69.61466667,263.7
13/09/2017 23:00,0,11.512,,4.804733333,68.34733333,276.9466667
13/09/2017 23:15,0,11.33733333,,4.009266667,69.38133333,266.3
13/09/2017 23:30,0,11.19866667,,3.735533333,69.99333333,261.08
13/09/2017 23:45,0,11.05733333,,5.0922,70.28,257.1
14/09/2017 00:00,0,10.84,,3.699333333,71.82866667,257.6266667
14/09/2017 00:15,0,10.68466667,,3.944066667,73.02533333,262.8466667
14/09/2017 00:30,0,10.56333333,,3.984133333,73.95866667,256.5333333
14/09/2017 00:45,0,10.45666667,,3.912533333,75.036,260.7533333
14/09/2017 01:00,0,10.48266667,,4.4992,75.80733333,273.0933333
14/09/2017 01:15,0,10.38333333,,4.315266667,77.286,276.5
14/09/2017 01:30,0,10.23266667,,4.366266667,79.154,282.12
14/09/2017 01:45,0,10.054,,4.302,81.04666667,277.2466667
14/09/2017 02:00,0,9.848,,4.845133333,83.12,273.48
14/09/2017 02:15,0,9.719333333,,5.792933333,84.43333333,276.5666667
14/09/2017 02:30,0,9.623333333,,4.770266667,85.42,271.1
14/09/2017 02:45,0,9.61,,5.340466667,85.76,277.82
14/09/2017 03:00,0,9.554,,5.6354,85.94,274.9133333
14/09/2017 03:15,0,9.443333333,,5.243333333,86.24666667,274.5066667
14/09/2017 03:30,0,9.288666667,,4.7394,86.96666667,269.9
14/09/2017 03:45,0,9.124,,4.576933333,87.82,257.8066667
14/09/2017 04:00,0,9.040666667,,4.0994,88.25333333,249.4733333
14/09/2017 04:15,0,8.938666667,,4.115133333,88.8,259.42
14/09/2017 04:30,0,8.876666667,,4.476266667,89.09333333,255.1733333
14/09/2017 04:45,0,8.829333333,,3.8446,89.02,260.2066667
14/09/2017 05:00,0,8.832,,4.1304,88.55333333,266.8066667
14/09/2017 05:15,0,8.886,,4.978,87.87333333,267.9866667
14/09/2017 05:30,0,8.918,,4.6446,87.18,273.5666667
14/09/2017 05:45,0,9.016666667,,4.432533333,85.96666667,269.5066667
14/09/2017 06:00,0,9.05,,3.893266667,85.15333333,271.3133333
14/09/2017 06:15,0,9.202,,5.450333333,83.65333333,274.7466667
14/09/2017 06:30,0,9.354,,5.999266667,82.32666667,277.42
14/09/2017 06:45,0,9.529333333,,5.821466667,81.48666667,280.2333333
14/09/2017 07:00,0,9.772,,6.331933333,80.49333333,279.7266667
14/09/2017 07:15,0,9.926666667,,6.194933333,80.22266667,283.3666667
14/09/2017 07:30,0,10.08533333,,5.5944,79.74333333,262.6866667
14/09/2017 07:45,0,10.328,,5.6442,79.24466667,271.88
14/09/2017 08:00,0,10.562,,5.804333333,78.85333333,280.0933333
14/09/2017 08:15,0,10.78133333,,5.166333333,78.572,281.74
14/09/2017 08:30,0,11.03933333,,5.487,77.84466667,279.9933333
14/09/2017 08:45,0,11.29266667,,6.835733333,76.47066667,279.2266667
14/09/2017 09:00,0,11.63066667,,6.859466667,74.78866667,286.7466667
14/09/2017 09:15,0,12.03333333,,6.118066667,73.384,280.8533333
14/09/2017 09:30,0,12.38866667,,7.501466667,71.88466667,288.8666667
14/09/2017 09:45,0,12.70866667,,6.555533333,70.88533333,294.28
14/09/2017 10:00,0,12.872,,6.852666667,70.25666667,292.2266667
14/09/2017 10:15,0,13.264,,6.7378,69.164,290.9866667
14/09/2017 10:30,0,13.588,,6.3196,68.32866667,295.82
14/09/2017 10:45,0,13.90533333,,5.9176,67.08,286.16
14/09/2017 11:00,0,14.32066667,,6.344,65.71733333,292.36
14/09/2017 11:15,0,14.67466667,,6.550466667,63.628,295.54
14/09/2017 11:30,0,14.96866667,,5.9334,61.50266667,299.68
14/09/2017 11:45,0,15.444,,5.580533333,57.73333333,298.1133333
14/09/2017 12:00,0,15.292,,6.8204,56.618,297.94
14/09/2017 12:15,0,15.48533333,,5.451733333,57.10666667,286.0733333
14/09/2017 12:30,0,15.71933333,,6.195066667,55.47466667,286.9133333
14/09/2017 12:45,0,15.99866667,,5.779266667,54.21133333,292.7933333
14/09/2017 13:00,0,16.236,,5.681533333,54.828,287.42
14/09/2017 13:15,0,16.51933333,,6.527733333,53.28533333,290.3866667
14/09/2017 13:30,0,16.73933333,,6.060866667,52.45,293.8866667
14/09/2017 13:45,0,17.136,,6.205933333,49.48866667,283.2133333
14/09/2017 14:00,0,16.886,,4.889333333,49.50066667,305.34
14/09/2017 14:15,0,16.88733333,,5.5406,49.73666667,288.5733333
14/09/2017 14:30,0,16.54466667,,7.4016,52.3,294.6
14/09/2017 14:45,0,16.12466667,,6.5442,53.41533333,312.1066667
14/09/2017 15:00,0,15.56533333,,6.6948,55.06666667,299.16
14/09/2017 15:15,0,15.33466667,,5.605333333,55.76466667,290.5
14/09/2017 15:30,0,15.20666667,,4.980266667,57.39066667,295.7866667
14/09/2017 15:45,0,15.93133333,,4.8884,56.85333333,284.26
14/09/2017 16:00,0,15.896,,6.4718,59.084,278.36
14/09/2017 16:15,0,15.84,,5.6214,60.70533333,271.6466667
14/09/2017 16:30,0,15.60466667,,5.8748,59.34733333,297.82
14/09/2017 16:45,0,15.41133333,,6.1008,62.47333333,295.3466667
14/09/2017 17:00,0,15.41466667,,4.574066667,63.99866667,290.0466667
14/09/2017 17:15,0,14.96333333,,4.899333333,62.64533333,308.8
14/09/2017 17:30,0,14.25,,2.769733333,63.01,321.8733333
14/09/2017 17:45,0,14.446,,2.720133333,63.72866667,272
14/09/2017 18:00,0,14.43866667,,3.573866667,62.522,280.5466667
14/09/2017 18:15,0,14.48533333,,2.4156,62.20666667,300.3933333
14/09/2017 18:30,0,14.522,,2.840333333,62.14266667,297.0533333
14/09/2017 18:45,0,14.512,,3.359266667,62.704,294.78
14/09/2017 19:00,0,14.524,,2.913,63.398,287.1933333
14/09/2017 19:15,0,14.44533333,,3.2394,66.13866667,274.48
14/09/2017 19:30,0,14.21533333,,4.7742,66.542,270.076
14/09/2017 19:45,0,13.916,,5.367733333,64.676,290.04
14/09/2017 20:00,0,13.63266667,,4.7086,64.42133333,291.56
14/09/2017 20:15,0,13.388,,3.743066667,63.262,298.7866667
14/09/2017 20:30,0,13.18733333,,3.1162,63.21666667,291.04
14/09/2017 20:45,0,12.95,,3.442933333,64.08933333,290.34
14/09/2017 21:00,0,12.83466667,,2.9592,65.45466667,298.1133333
14/09/2017 21:15,0,12.58466667,,3.856333333,67.47133333,282.54
14/09/2017 21:30,0,12.29133333,,3.1232,68.614,276.0466667
14/09/2017 21:45,0,12.11666667,,3.917733333,69.35,275.2466667
14/09/2017 22:00,0,11.91133333,,3.733733333,69.44733333,278.7533333
14/09/2017 22:15,0,11.77133333,,3.329133333,70.14066667,284.42
14/09/2017 22:30,0,11.65533333,,3.423,70.73466667,282.6333333
14/09/2017 22:45,0,11.44066667,,3.5114,71.62,275.98
14/09/2017 23:00,0,11.26933333,,3.261866667,72.608,276.1266667
14/09/2017 23:15,0,11.036,,2.699666667,73.98933333,261.9866667
14/09/2017 23:30,0,10.79266667,,2.8486,75.47133333,259.68
14/09/2017 23:45,0,10.53866667,,3.111,76.96266667,260.72
15/09/2017 00:00,0,10.43066667,,3.235933333,77.304,262.7066667
15/09/2017 00:15,0,10.208,,3.562666667,78.21733333,254.8066667
15/09/2017 00:30,0,9.914,,2.997533333,79.62266667,253.48
15/09/2017 00:45,0,9.604666667,,3.2456,81.48,250.42
15/09/2017 01:00,0,9.316666667,,3.383466667,83.13333333,243.6866667
15/09/2017 01:15,0,9.139333333,,2.621066667,84.27333333,242.5666667
15/09/2017 01:30,0,9.024,,2.945,85.1,248.6266667
15/09/2017 01:45,0,8.972,,3.018533333,85.71333333,254.06
15/09/2017 02:00,0,8.889333333,,2.698533333,86.16,252.92
15/09/2017 02:15,0,8.843333333,,2.406333333,86.44666667,256.8133333
15/09/2017 02:30,0,8.766,,2.446733333,86.62666667,245.36
15/09/2017 02:45,0,8.706666667,,2.699733333,86.88666667,255.06
15/09/2017 03:00,0,8.674,,2.328266667,86.73333333,249.0466667
15/09/2017 03:15,0,8.510666667,,1.959,87.11333333,248.2666667
15/09/2017 03:30,0,8.261333333,,2.4772,88.15333333,225.3466667
15/09/2017 03:45,0,8.205333333,,2.606866667,88.72666667,235.6266667
15/09/2017 04:00,0,8.18,,2.4422,89.1,239.7
15/09/2017 04:15,0,8.156,,2.4714,89.25333333,243.22
15/09/2017 04:30,0,8.081333333,,2.308533333,89.5,238.18
15/09/2017 04:45,0,8.021666667,,1.8166,89.84666667,252.62
15/09/2017 05:00,0,8.122666667,,2.738133333,89.70666667,248.4733333
15/09/2017 05:15,0,8.052666667,,2.995533333,89.83333333,251.4266667
15/09/2017 05:30,0,8.073333333,,2.849466667,89.8,250.6333333
15/09/2017 05:45,0,8.098666667,,2.774333333,89.77333333,254.1133333
15/09/2017 06:00,0,8.15,,3.0046,89.66,258.5066667
15/09/2017 06:15,0,8.268,,2.583533333,89.32666667,251.8466667
15/09/2017 06:30,0,8.492666667,,2.723066667,88.68,258.9333333
15/09/2017 06:45,0,8.840666667,,2.4712,87.44,269.9
15/09/2017 07:00,0,9.208666667,,2.975733333,85.57333333,265.3
15/09/2017 07:15,0,9.36,,2.938266667,84.53333333,272.0733333
15/09/2017 07:30,0,9.781333333,,2.973266667,82.73333333,277.3133333
15/09/2017 07:45,0,10.258,,2.558866667,80.064,283.9333333
15/09/2017 08:00,0,10.78933333,,2.515,77.85533333,289
15/09/2017 08:15,0,11.10133333,,2.9806,76.35933333,297.04
15/09/2017 08:30,0,11.474,,2.6332,76.17933333,279.9266667
15/09/2017 08:45,0,11.78066667,,2.402333333,74.56533333,297.7266667
15/09/2017 09:00,0,12.14,,2.5268,72.994,299.68
15/09/2017 09:15,0,12.662,,1.992933333,70.97466667,300.64
15/09/2017 09:30,0,12.604,,2.705066667,69.77066667,300.04
15/09/2017 09:45,0,12.94866667,,2.9976,68.91866667,274.6664
15/09/2017 10:00,0,12.94733333,,2.7816,69.45333333,246.7178
15/09/2017 10:15,0,13.244,,2.520466667,68.252,258.4988
15/09/2017 10:30,0,13.30333333,,2.233466667,66.08866667,294.92
15/09/2017 10:45,0,13.72266667,,2.3346,63.24866667,266.7117333
15/09/2017 11:00,0,13.692,,3.192733333,62.66866667,293.92
15/09/2017 11:15,0,13.796,,2.451733333,61.49333333,290.62
15/09/2017 11:30,0,14.102,,3.2626,58.82933333,318.1
15/09/2017 11:45,0,14.602,,2.4498,57.76133333,266.5213333
15/09/2017 12:00,0,14.63466667,,1.9,57.01866667,176.3851333
15/09/2017 12:15,0,14.99333333,,1.872666667,55.06,245.6713333
15/09/2017 12:30,0,15.23933333,,2.034266667,51.83733333,279.3713333
15/09/2017 12:45,0,15.38133333,,2.3468,51.842,253.3341333
15/09/2017 13:00,0,15.58133333,,2.4444,52.828,255.1244
15/09/2017 13:15,0,15.13733333,,2.928066667,54.69266667,224.2487333
15/09/2017 13:30,0,15.17466667,,2.862533333,53.25466667,285.3782
15/09/2017 13:45,0,15.72066667,,1.965533333,52.70733333,197.6557333
15/09/2017 14:00,0,15.62,,2.318866667,52.27466667,288.5466667
15/09/2017 14:15,0,15.64133333,,2.010466667,51.40666667,281.3370667
15/09/2017 14:30,0,15.24933333,,3.1134,55.148,236.6393333
15/09/2017 14:45,0,14.42,,5.189733333,63.91733333,284.2524667
15/09/2017 15:00,0,13.962,,4.563666667,69.03066667,275.8824
15/09/2017 15:15,0,13.838,,3.576733333,68.798,279.3972667
15/09/2017 15:30,0,13.83333333,,3.2024,70.188,233.6493333
15/09/2017 15:45,0,13.49266667,,4.0876,72.742,165.4908667
15/09/2017 16:00,0.2,12.85266667,,2.194666667,78.17733333,110.6802667
15/09/2017 16:15,0,13.19066667,,2.155533333,76.16533333,170.0596
15/09/2017 16:30,0,13.49266667,,2.877,71.47866667,150.9214667
15/09/2017 16:45,0,13.53866667,,3.642866667,71.74666667,164.2083333
15/09/2017 17:00,0,13.41066667,,3.624533333,72.21,43.7694
15/09/2017 17:15,0,13.08933333,,3.780666667,73.72266667,79.61773333
15/09/2017 17:30,0,12.936,,2.883266667,76.87933333,109.8870667
15/09/2017 17:45,0,12.80533333,,3.8778,76.36333333,80.7814
15/09/2017 18:00,0,12.742,,3.772933333,77.14866667,102.9677333
15/09/2017 18:15,0,12.62266667,,2.869266667,78.42466667,47.41853333
15/09/2017 18:30,0.2,12.416,,1.9114,81.46,58.70286667
15/09/2017 18:45,0,12.25533333,,1.711066667,82.74,208.5308
15/09/2017 19:00,0,12.35866667,,1.880933333,82.14,117.8428667
15/09/2017 19:15,0,12.50266667,,0.971333333,82.73333333,76.73
15/09/2017 19:30,0,12.51933333,,1.851733333,81.97333333,33.1172
15/09/2017 19:45,0,12.33733333,,2.100333333,80.86933333,57.28553333
15/09/2017 20:00,0,12.27466667,,1.468533333,81.34666667,115.1906
15/09/2017 20:15,0,12.06666667,,1.882733333,81.04,248.3684
15/09/2017 20:30,0,11.95733333,,1.3502,80.96666667,299.2487333
15/09/2017 20:45,0,11.87333333,,0.942666667,80.188,336.6466667
15/09/2017 21:00,0,11.93133333,,0.6802,79.45933333,320.22
15/09/2017 21:15,0,12.01866667,,1.695533333,79.352,278.1953333
15/09/2017 21:30,0,12.08533333,,2.661133333,79.482,299.4966
15/09/2017 21:45,0,11.988,,2.445466667,79.548,293.5738667
15/09/2017 22:00,0,11.982,,1.678333333,78.93,297.7153333
15/09/2017 22:15,0,12.01,,0.970266667,78.82733333,263.788
15/09/2017 22:30,0,12.028,,1.5104,78.504,313.0066667
15/09/2017 22:45,0,12.04733333,,0.480066667,78.99733333,305.9274667
15/09/2017 23:00,0,12.02466667,,0.8064,79.06533333,286.8133333
15/09/2017 23:15,0,11.93666667,,1.397066667,80.28066667,280.38
15/09/2017 23:30,0,11.926,,1.409,80.10533333,305.42
15/09/2017 23:45,0,11.816,,1.4622,79.51333333,306.6866667
16/09/2017 00:00,0,11.70533333,,1.330866667,79.16533333,304.7933333
16/09/2017 00:15,0,11.54666667,,1.2948,80.08866667,295.3066667
16/09/2017 00:30,0,11.38333333,,1.5408,81.27333333,283.04
16/09/2017 00:45,0,11.06,,1.992466667,82.97333333,259.16
16/09/2017 01:00,0,10.84533333,,1.747066667,84.86666667,261.1133333
16/09/2017 01:15,0,10.57466667,,1.530266667,87.76,247.4266667
16/09/2017 01:30,0,10.42533333,,1.855466667,88.98666667,253.5266667
16/09/2017 01:45,0,10.33866667,,1.9532,89.32,245.18
16/09/2017 02:00,0,10.042,,2.480466667,90.06,243.18
16/09/2017 02:15,0,10.052,,2.699866667,90.22666667,255.1866667
16/09/2017 02:30,0,10.02133333,,2.599733333,89.98,252.3866667
16/09/2017 02:45,0,9.95,,2.014466667,90.2,251.88
16/09/2017 03:00,0,9.932666667,,1.627733333,90.43333333,262.1666667
16/09/2017 03:15,0,10.00866667,,2.047,90.22666667,270.74
16/09/2017 03:30,0,9.888666667,,1.593333333,90.52,239.6933333
16/09/2017 03:45,0,9.656666667,,1.7654,91.11333333,228.3533333
16/09/2017 04:00,0,9.537333333,,1.790133333,91.99333333,241.1866667
16/09/2017 04:15,0,9.423333333,,2.007533333,92.52666667,247.6266667
16/09/2017 04:30,0,9.274666667,,1.833866667,93,243.86
16/09/2017 04:45,0,9.194,,2.1604,93.42666667,255.56
16/09/2017 05:00,0,9.232666667,,2.09,93.37333333,263.1933333
16/09/2017 05:15,0,9.348,,2.151733333,93.08,279.4666667
16/09/2017 05:30,0,9.368,,1.9726,92.32666667,274.48
16/09/2017 05:45,0,9.204666667,,1.5554,92.13333333,261.0066667
16/09/2017 06:00,0,9.026,,1.435133333,92.31333333,227.9933333
16/09/2017 06:15,0,8.993333333,,1.783933333,92.2,224.0866667
16/09/2017 06:30,0,9.019333333,,1.5974,92.32,229.42
16/09/2017 06:45,0,9.196,,1.773266667,91.94666667,240.2933333
16/09/2017 07:00,0,9.546666667,,1.4534,91.5,260.3533333
16/09/2017 07:15,0,10.30133333,,1.302933333,88.32666667,298.7533333
16/09/2017 07:30,0,10.838,,2.073666667,83.29333333,303.0693333
16/09/2017 07:45,0,11.36066667,,1.521666667,81.08666667,247.2373333
16/09/2017 08:00,0,11.34866667,,2.3722,80.062,231.8434667
16/09/2017 08:15,0,11.58533333,,2.045933333,79.30133333,242.4548
16/09/2017 08:30,0,11.82466667,,1.531,79.02933333,209.7049333
16/09/2017 08:45,0,12.06466667,,1.6004,77.69266667,164.5024
16/09/2017 09:00,0,12.32066667,,1.210133333,76.81133333,228.1536
16/09/2017 09:15,0,12.35866667,,1.267333333,76.38066667,270.1866667
16/09/2017 09:30,0,12.204,,1.681066667,76.71133333,276.2521333
16/09/2017 09:45,0,12.23,,2.518533333,76.88266667,281.4226667
16/09/2017 10:00,0,12.442,,1.848466667,76.43333333,271.4273333
16/09/2017 10:15,0,12.74066667,,1.231933333,75.78266667,196.3924
16/09/2017 10:30,0,12.83533333,,2.071066667,74.77466667,237.896
16/09/2017 10:45,0,12.90333333,,1.9286,73.86666667,271.8051333
16/09/2017 11:00,0,13.34,,1.522133333,71.64466667,261.9066667
16/09/2017 11:15,0,12.964,,2.471333333,72.34066667,316.78
16/09/2017 11:30,0,13.102,,1.668933333,71.76466667,289.91
16/09/2017 11:45,0,13.26333333,,1.598266667,71.36466667,311.74
16/09/2017 12:00,0,13.86933333,,1.803666667,67.89333333,280.716
16/09/2017 12:15,0,13.04333333,,2.314266667,73.806,282.6466667
16/09/2017 12:30,0.2,13.356,,1.899333333,73.47133333,278.0933333
16/09/2017 12:45,0,14.01133333,,2.111533333,69.6,296.7266667
16/09/2017 13:00,0,14.27466667,,2.526466667,66.83066667,277.4466667
16/09/2017 13:15,0,14.16066667,,2.479533333,66.134,276.8435333
16/09/2017 13:30,0,14.258,,2.540733333,65.696,242.3366667
16/09/2017 13:45,0,14.182,,2.686066667,65.226,280.9326667
16/09/2017 14:00,0,14.688,,2.303,61.96933333,294.724
16/09/2017 14:15,0,15.308,,2.975733333,58.68466667,275.6833333
16/09/2017 14:30,0,14.92466667,,2.75,60.64133333,259.0938
16/09/2017 14:45,0,14.89466667,,3.215133333,61.28266667,220.8352
16/09/2017 15:00,0,14.79666667,,2.8146,61.69533333,160.0407333
16/09/2017 15:15,0,14.65133333,,3.290133333,63.96333333,202.9035333
16/09/2017 15:30,0,14.65533333,,3.234466667,61.81,96.045
16/09/2017 15:45,0,13.99666667,,3.166333333,68.156,108.1678
16/09/2017 16:00,0,14.18066667,,2.763866667,67.53933333,136.3808667
16/09/2017 16:15,0,14.268,,2.818066667,67.24266667,113.6504
16/09/2017 16:30,0,13.81333333,,4.143866667,68.83933333,89.323
16/09/2017 16:45,0,13.74866667,,3.0486,68.522,66.7604
16/09/2017 17:00,0,13.606,,3.791466667,67.216,92.09266667
16/09/2017 17:15,0,13.21866667,,3.7134,69.844,61.21466667
16/09/2017 17:30,0,12.988,,3.209533333,71.26733333,96.5102
16/09/2017 17:45,0,12.748,,2.826333333,72.612,255.5408667
16/09/2017 18:00,0,12.604,,2.471733333,72.39133333,142.2768
16/09/2017 18:15,0,12.53533333,,1.683933333,73.28,236.0112
16/09/2017 18:30,0,12.468,,2.128466667,74.892,163.182
16/09/2017 18:45,0,12.328,,2.200666667,76.748,123.0513333
16/09/2017 19:00,0,12.11866667,,2.5466,79.20733333,246.3426667
16/09/2017 19:15,0,12.07533333,,2.28,79.64733333,261.3294667
16/09/2017 19:30,0,11.98466667,,1.528133333,80.214,221.1971333
16/09/2017 19:45,0,12.03266667,,1.079466667,78.566,40.43926667
16/09/2017 20:00,0,11.93333333,,1.9294,78.064,212.3452
16/09/2017 20:15,0,11.87533333,,2.2412,79.304,101.669
16/09/2017 20:30,0,11.75333333,,2.1306,80.552,50.25453333
16/09/2017 20:45,0,11.65933333,,1.980133333,82.19333333,97.30506667
16/09/2017 21:00,0,11.65266667,,1.679733333,82.32,233.8549333
16/09/2017 21:15,0,11.716,,0.958266667,81.60666667,173.3364
16/09/2017 21:30,0,11.74666667,,0.791066667,81.49333333,123.5226
16/09/2017 21:45,0,11.76733333,,1.178066667,80.97333333,167.8658667
16/09/2017 22:00,0,11.71733333,,1.174066667,81.71333333,218.5304667
16/09/2017 22:15,0,11.55333333,,2.204666667,82.17333333,58.37013333
16/09/2017 22:30,0,11.48533333,,1.915133333,82.25333333,98.93006667
16/09/2017 22:45,0,11.42133333,,2.292133333,83.33333333,163.6606667
16/09/2017 23:00,0,11.394,,1.625266667,83.94666667,165.5934667
16/09/2017 23:15,0,11.35666667,,1.375266667,84.23333333,211.0645333
16/09/2017 23:30,0,11.19533333,,1.941666667,85.05333333,247.5983333
16/09/2017 23:45,0,11.07266667,,1.543866667,85.76,180.7064
17/09/2017 00:00,0,10.946,,2.163666667,86.64,248.5191333
17/09/2017 00:15,0,10.808,,1.939466667,87.56666667,227.9240667
17/09/2017 00:30,0,10.78,,1.7808,87.44,314.6482667
17/09/2017 00:45,0,10.732,,1.421533333,87,211.5885333
17/09/2017 01:00,0,10.708,,1.695333333,86.43333333,127.6144
17/09/2017 01:15,0,10.74866667,,1.856066667,85.82,197.0401333
17/09/2017 01:30,0,10.71866667,,2.441466667,85.91333333,70.20433333
17/09/2017 01:45,0,10.40466667,,3.625466667,87.92,92.37893333
17/09/2017 02:00,0,10.12533333,,2.985666667,89.36,187.3764
17/09/2017 02:15,0,10.166,,2.227866667,89.74,109.8024667
17/09/2017 02:30,0,10.118,,2.6208,90.65333333,111.7777333
17/09/2017 02:45,0,10.248,,1.994466667,90.37333333,114.6289333
17/09/2017 03:00,0,10.534,,1.485666667,88.39333333,30.56986667
17/09/2017 03:15,0,10.412,,1.3514,87.37333333,68.7976
17/09/2017 03:30,0,10.39933333,,1.4536,87.08666667,91.3254
17/09/2017 03:45,0,10.412,,1.151533333,87.02,62.37973333
17/09/2017 04:00,0,10.444,,0.898333333,86.14,130.4094
17/09/2017 04:15,0,10.452,,1.030466667,85.65333333,61.86733333
17/09/2017 04:30,0,10.44733333,,0.842133333,86.16,122.8407333
17/09/2017 04:45,0,10.35466667,,1.692066667,87.16,259.9536667
17/09/2017 05:00,0,10.21,,1.9764,88.31333333,169.5723333
17/09/2017 05:15,0,9.994666667,,1.438066667,89.26666667,114.9179333
17/09/2017 05:30,0,10.15066667,,0.671133333,87.27333333,62.626
17/09/2017 05:45,0,10.26666667,,1.215333333,87.05333333,82.6104
17/09/2017 06:00,0,10.20066667,,2.4398,86.82,268.2551333
17/09/2017 06:15,0,10.26866667,,1.835266667,88.11333333,198.6247333
